crop_file,true_label,pred_label,logits,softmax,goodness
00056246.npy,0,1,"[-0.21080684661865234, 0.0583924800157547]","[0.43310368061065674, 0.5668963193893433]",0.5668963193893433
00061569.npy,1,1,"[-0.4018181264400482, -0.022937893867492676]","[0.4063970148563385, 0.5936030149459839]",0.5936030149459839
00022716.npy,1,1,"[0.08726626634597778, 0.18026556074619293]","[0.4767669439315796, 0.5232331156730652]",0.5232331156730652
00020516.npy,0,1,"[-0.07142961770296097, 0.20288704335689545]","[0.4318476915359497, 0.5681523680686951]",0.5681523680686951
00004361.npy,1,1,"[-0.473559707403183, 0.09664025157690048]","[0.36119067668914795, 0.638809323310852]",0.638809323310852
00055391.npy,0,1,"[-0.33775997161865234, -0.0593394935131073]","[0.4308410882949829, 0.5691589117050171]",0.5691589117050171
00040583.npy,1,1,"[-0.09066463261842728, 0.27029579877853394]","[0.4107270836830139, 0.5892729759216309]",0.5892729759216309
00005480.npy,1,1,"[-0.05550827831029892, 0.24870672821998596]","[0.4245274066925049, 0.5754725933074951]",0.5754725933074951
00051777.npy,1,1,"[-0.21524006128311157, 0.18593503534793854]","[0.4010300636291504, 0.5989699959754944]",0.5989699959754944
00062278.npy,1,1,"[-0.18336674571037292, 0.16454604268074036]","[0.4138886332511902, 0.5861113667488098]",0.5861113667488098
00032422.npy,1,1,"[-0.11387436091899872, 0.29164397716522217]","[0.39998719096183777, 0.6000127792358398]",0.6000127792358398
00067120.npy,1,1,"[-0.6177377700805664, -0.37556764483451843]","[0.43975165486335754, 0.5602483749389648]",0.5602483749389648
00010733.npy,1,1,"[-0.34084486961364746, 0.07191124558448792]","[0.3982514441013336, 0.601748526096344]",0.601748526096344
00052298.npy,0,1,"[-0.5257712006568909, -0.24743232131004333]","[0.43086105585098267, 0.5691389441490173]",0.5691389441490173
00005991.npy,1,1,"[-0.4984493851661682, -0.13624069094657898]","[0.41042500734329224, 0.5895750522613525]",0.5895750522613525
00062262.npy,1,1,"[-0.40349680185317993, -0.09276533126831055]","[0.42293620109558105, 0.577063798904419]",0.577063798904419
00064200.npy,0,1,"[-0.3358347415924072, -0.18503114581108093]","[0.4623703956604004, 0.5376296043395996]",0.5376296043395996
00037441.npy,1,1,"[-0.20260395109653473, 0.041189223527908325]","[0.43935179710388184, 0.5606482028961182]",0.5606482028961182
00037943.npy,1,1,"[-0.5422593355178833, -0.2427571415901184]","[0.42567917704582214, 0.5743207931518555]",0.5743207931518555
00004894.npy,1,1,"[-0.5628631114959717, -0.17121580243110657]","[0.4033208191394806, 0.5966792106628418]",0.5966792106628418
00005880.npy,1,1,"[-0.2380572259426117, 0.1285933256149292]","[0.40935057401657104, 0.5906493663787842]",0.5906493663787842
00039277.npy,1,1,"[-0.32537904381752014, 0.26447826623916626]","[0.35666757822036743, 0.6433324217796326]",0.6433324217796326
00010098.npy,1,1,"[-0.19417917728424072, 0.16560512781143188]","[0.4110117554664612, 0.588988184928894]",0.588988184928894
00034081.npy,1,1,"[-0.16767121851444244, 0.17818677425384521]","[0.41438716650009155, 0.5856127738952637]",0.5856127738952637
00036552.npy,1,1,"[-0.17063261568546295, 0.1592058539390564]","[0.4182799458503723, 0.5817200541496277]",0.5817200541496277
00035091.npy,0,1,"[-0.4755290448665619, 0.05591614544391632]","[0.3701798617839813, 0.6298201084136963]",0.6298201084136963
00005137.npy,1,1,"[-0.18708938360214233, 0.18927772343158722]","[0.40700340270996094, 0.5929965972900391]",0.5929965972900391
00030700.npy,1,1,"[-0.17143511772155762, 0.0016248375177383423]","[0.45684269070625305, 0.5431573390960693]",0.5431573390960693
00060283.npy,0,1,"[-0.054699599742889404, 0.17017611861228943]","[0.44401678442955017, 0.5559831857681274]",0.5559831857681274
00066198.npy,0,1,"[-0.5204111337661743, -0.27887746691703796]","[0.4399084150791168, 0.5600915551185608]",0.5600915551185608
00057759.npy,0,1,"[-0.3852497637271881, -0.010940775275230408]","[0.4075002074241638, 0.5924997329711914]",0.5924997329711914
00010099.npy,0,1,"[-0.5522490739822388, -0.19305601716041565]","[0.4111548960208893, 0.5888450741767883]",0.5888450741767883
00059637.npy,1,1,"[-0.7749887704849243, -0.39072903990745544]","[0.40509992837905884, 0.5949001312255859]",0.5949001312255859
00002810.npy,1,1,"[-0.24536699056625366, 0.22643853724002838]","[0.3841889798641205, 0.6158109903335571]",0.6158109903335571
00063302.npy,1,1,"[-0.3362637758255005, 0.2376621514558792]","[0.3603314161300659, 0.6396685242652893]",0.6396685242652893
00042051.npy,1,1,"[-0.35221266746520996, -0.0640086829662323]","[0.4284436106681824, 0.5715563297271729]",0.5715563297271729
00057839.npy,1,1,"[-0.23928704857826233, 0.29571589827537537]","[0.36935076117515564, 0.630649209022522]",0.630649209022522
00023751.npy,0,1,"[0.21938356757164001, 0.3804440498352051]","[0.4598216712474823, 0.5401782989501953]",0.5401782989501953
00032029.npy,1,1,"[-0.07222279906272888, 0.11966704577207565]","[0.45217421650886536, 0.547825813293457]",0.547825813293457
00001360.npy,1,1,"[-0.24260996282100677, 0.12804794311523438]","[0.4083820581436157, 0.5916179418563843]",0.5916179418563843
00018658.npy,1,1,"[-0.8085610866546631, -0.143396258354187]","[0.33958035707473755, 0.6604196429252625]",0.6604196429252625
00018093.npy,0,1,"[-0.271090567111969, 0.06768669188022614]","[0.41610655188560486, 0.5838934779167175]",0.5838934779167175
00057256.npy,1,1,"[0.004239946603775024, 0.25421422719955444]","[0.437829852104187, 0.5621702075004578]",0.5621702075004578
00059197.npy,1,1,"[-0.01472499966621399, 0.06300321221351624]","[0.4805777072906494, 0.5194222927093506]",0.5194222927093506
00010714.npy,1,1,"[-0.4745117723941803, -0.057851940393447876]","[0.3973163068294525, 0.6026836633682251]",0.6026836633682251
00020172.npy,0,1,"[-0.2072114795446396, -0.15971437096595764]","[0.4881279468536377, 0.5118720531463623]",0.5118720531463623
00052224.npy,0,1,"[-0.4088265895843506, -0.07569977641105652]","[0.4174800217151642, 0.5825199484825134]",0.5825199484825134
00005768.npy,1,1,"[-0.7018024921417236, -0.293258398771286]","[0.3992612659931183, 0.6007387042045593]",0.6007387042045593
00062480.npy,0,1,"[-0.079977847635746, 0.026772916316986084]","[0.47333765029907227, 0.5266624093055725]",0.5266624093055725
00001282.npy,1,1,"[-0.1801590621471405, 0.26562225818634033]","[0.39036425948143005, 0.6096357107162476]",0.6096357107162476
00031611.npy,1,1,"[-0.7695921659469604, -0.41144081950187683]","[0.41140711307525635, 0.5885928869247437]",0.5885928869247437
00040879.npy,1,1,"[-0.17366410791873932, -0.047693461179733276]","[0.46854889392852783, 0.5314511060714722]",0.5314511060714722
00010312.npy,0,1,"[0.003198564052581787, 0.19715823233127594]","[0.45166149735450745, 0.5483384728431702]",0.5483384728431702
00011137.npy,1,1,"[-0.057178035378456116, 0.26802894473075867]","[0.41940730810165405, 0.580592691898346]",0.580592691898346
00008056.npy,1,1,"[-0.8109956979751587, -0.18233150243759155]","[0.3478134870529175, 0.6521865129470825]",0.6521865129470825
00006738.npy,0,1,"[-0.7897582054138184, -0.4252512753009796]","[0.409868985414505, 0.5901309847831726]",0.5901309847831726
00057298.npy,0,1,"[0.11895936727523804, 0.20273235440254211]","[0.47906896471977234, 0.5209310054779053]",0.5209310054779053
00032805.npy,1,0,"[0.1464642584323883, -0.049276262521743774]","[0.5487794876098633, 0.4512205123901367]",0.4512205123901367
00006970.npy,1,1,"[-0.33222708106040955, -0.16103219985961914]","[0.45730552077293396, 0.5426945090293884]",0.5426945090293884
00002740.npy,1,1,"[-0.359721302986145, 0.12362277507781982]","[0.38146278262138367, 0.6185372471809387]",0.6185372471809387
00062669.npy,0,0,"[-0.12681138515472412, -0.1305856704711914]","[0.5009435415267944, 0.4990564286708832]",0.4990564286708832
00062854.npy,1,1,"[-0.7065286636352539, -0.16827735304832458]","[0.3685944676399231, 0.6314055323600769]",0.6314055323600769
00009635.npy,1,1,"[-0.08159217983484268, 0.25224122405052185]","[0.41730818152427673, 0.5826917886734009]",0.5826917886734009
00010652.npy,1,1,"[-0.21472272276878357, 0.19021323323249817]","[0.40012699365615845, 0.5998730063438416]",0.5998730063438416
00011139.npy,1,1,"[0.03502582013607025, 0.36108073592185974]","[0.4192008674144745, 0.5807991623878479]",0.5807991623878479
00005337.npy,1,1,"[-0.9235529899597168, -0.45355114340782166]","[0.38461580872535706, 0.6153841614723206]",0.6153841614723206
00033134.npy,1,1,"[0.0795782059431076, 0.17333371937274933]","[0.4765782654285431, 0.5234217643737793]",0.5234217643737793
00019155.npy,0,1,"[0.08892223238945007, 0.44758713245391846]","[0.4112827777862549, 0.5887172222137451]",0.5887172222137451
00010781.npy,1,1,"[-0.12107047438621521, 0.18373551964759827]","[0.4243830442428589, 0.5756169557571411]",0.5756169557571411
00031838.npy,0,1,"[0.03373822569847107, 0.2997789978981018]","[0.4338793456554413, 0.5661206245422363]",0.5661206245422363
00002135.npy,1,1,"[-0.6197432279586792, -0.24613863229751587]","[0.4076703190803528, 0.5923296809196472]",0.5923296809196472
00008129.npy,0,1,"[-0.3917092978954315, -0.16675567626953125]","[0.4439975619316101, 0.5560024380683899]",0.5560024380683899
00030429.npy,1,1,"[-0.386477530002594, 0.005262419581413269]","[0.4032984972000122, 0.5967015027999878]",0.5967015027999878
00031073.npy,0,0,"[-0.3992161750793457, -0.45435234904289246]","[0.5137805342674255, 0.48621946573257446]",0.48621946573257446
00041651.npy,1,1,"[-0.07474973052740097, 0.05621214210987091]","[0.4673062562942505, 0.5326937437057495]",0.5326937437057495
00018335.npy,1,1,"[-0.6377516984939575, -0.10403135418891907]","[0.36964958906173706, 0.6303504705429077]",0.6303504705429077
00002074.npy,1,1,"[-0.18814203143119812, 0.12517723441123962]","[0.42230474948883057, 0.5776952505111694]",0.5776952505111694
00051969.npy,1,1,"[-0.10178766399621964, 0.051002129912376404]","[0.46187669038772583, 0.5381233096122742]",0.5381233096122742
00003218.npy,0,1,"[-0.0614950954914093, 0.09396282583475113]","[0.461213618516922, 0.5387864112854004]",0.5387864112854004
00019911.npy,0,1,"[-0.34199896454811096, -0.04440665245056152]","[0.42614614963531494, 0.5738538503646851]",0.5738538503646851
00051523.npy,1,1,"[-0.9866212606430054, -0.44222262501716614]","[0.3671649098396301, 0.6328350901603699]",0.6328350901603699
00058092.npy,0,1,"[-0.22209566831588745, 0.054837584495544434]","[0.4312058091163635, 0.5687942504882812]",0.5687942504882812
00009832.npy,1,1,"[0.036729246377944946, 0.2726072669029236]","[0.44130241870880127, 0.5586975812911987]",0.5586975812911987
00030590.npy,1,1,"[0.060525521636009216, 0.12418586015701294]","[0.48409026861190796, 0.515909731388092]",0.515909731388092
00030908.npy,1,1,"[-0.5355125069618225, -0.3071395456790924]","[0.44315361976623535, 0.5568463802337646]",0.5568463802337646
00052178.npy,1,1,"[-0.24924606084823608, -0.1342279016971588]","[0.4712771475315094, 0.528722882270813]",0.528722882270813
00005374.npy,1,1,"[-0.48882555961608887, -0.03739076852798462]","[0.3890196681022644, 0.6109802722930908]",0.6109802722930908
00018854.npy,0,1,"[-0.4843699634075165, -0.21932193636894226]","[0.4341231882572174, 0.5658767819404602]",0.5658767819404602
00033052.npy,1,1,"[-0.38402754068374634, -0.046574920415878296]","[0.41642841696739197, 0.5835715532302856]",0.5835715532302856
00055517.npy,1,1,"[-0.7904584407806396, -0.28722497820854187]","[0.3767811059951782, 0.6232188940048218]",0.6232188940048218
00009410.npy,0,1,"[-0.03435318171977997, 0.18379326164722443]","[0.44567862153053284, 0.5543213486671448]",0.5543213486671448
00008581.npy,0,1,"[-0.40684938430786133, -0.0760284960269928]","[0.4180409014225006, 0.581959068775177]",0.581959068775177
00061640.npy,0,1,"[-0.3520444631576538, -0.07389509677886963]","[0.4309075176715851, 0.5690924525260925]",0.5690924525260925
00031663.npy,1,1,"[-0.19895288348197937, 0.18635877966880798]","[0.4048464298248291, 0.5951535701751709]",0.5951535701751709
00009269.npy,1,1,"[-0.24486303329467773, 0.10335300862789154]","[0.41381508111953735, 0.5861849188804626]",0.5861849188804626
00019119.npy,1,1,"[-0.190657839179039, 0.12946033477783203]","[0.42064693570137024, 0.5793530344963074]",0.5793530344963074
00031858.npy,0,1,"[0.09248664975166321, 0.3120611906051636]","[0.4453258812427521, 0.5546741485595703]",0.5546741485595703
00001010.npy,0,1,"[-0.14338713884353638, 0.14570868015289307]","[0.42822521924972534, 0.5717747211456299]",0.5717747211456299
00063215.npy,1,1,"[0.19461321830749512, 0.3496265709400177]","[0.4613240659236908, 0.5386759042739868]",0.5386759042739868
00040090.npy,1,1,"[0.019621163606643677, 0.19234111905097961]","[0.45692703127861023, 0.5430729389190674]",0.5430729389190674
00059997.npy,1,1,"[-0.2650202810764313, -0.046069055795669556]","[0.4454798400402069, 0.5545201897621155]",0.5545201897621155
00022659.npy,0,1,"[-0.41243821382522583, -0.11393415927886963]","[0.425923228263855, 0.574076771736145]",0.574076771736145
00023229.npy,0,1,"[-0.033297136425971985, -0.01615859568119049]","[0.49571549892425537, 0.5042845606803894]",0.5042845606803894
00019154.npy,1,1,"[-0.062173448503017426, 0.2729383409023285]","[0.41699740290641785, 0.5830026268959045]",0.5830026268959045
00042010.npy,1,1,"[-0.33799195289611816, 0.017591267824172974]","[0.4120291471481323, 0.5879708528518677]",0.5879708528518677
00008688.npy,1,1,"[-0.11876107007265091, 0.10891184210777283]","[0.44332635402679443, 0.5566736459732056]",0.5566736459732056
00032717.npy,1,1,"[-0.4530593454837799, -0.31146714091300964]","[0.46466097235679626, 0.5353390574455261]",0.5353390574455261
00006220.npy,0,1,"[-0.19541843235492706, 0.13269974291324615]","[0.41869857907295227, 0.5813014507293701]",0.5813014507293701
00036637.npy,1,1,"[-0.9827636480331421, -0.5481237173080444]","[0.393018901348114, 0.606981098651886]",0.606981098651886
00057680.npy,1,1,"[-0.04673541337251663, 0.07832776010036469]","[0.4687748849391937, 0.5312250852584839]",0.5312250852584839
00031616.npy,1,1,"[-0.3674028515815735, -0.0002969205379486084]","[0.4092405140399933, 0.5907594561576843]",0.5907594561576843
00058345.npy,0,1,"[-0.8322285413742065, -0.4156963527202606]","[0.3973468840122223, 0.6026530861854553]",0.6026530861854553
00062382.npy,1,0,"[0.2175186574459076, 0.15245479345321655]","[0.5162602066993713, 0.4837397634983063]",0.4837397634983063
00066253.npy,1,1,"[-0.28022459149360657, -0.12294891476631165]","[0.4607619345188141, 0.5392380952835083]",0.5392380952835083
00003864.npy,1,1,"[0.07217016816139221, 0.17912182211875916]","[0.47328755259513855, 0.5267124772071838]",0.5267124772071838
00042045.npy,1,1,"[-0.2431049644947052, 0.06319290399551392]","[0.42401865124702454, 0.5759813189506531]",0.5759813189506531
00036832.npy,1,1,"[-0.0877005010843277, 0.039489954710006714]","[0.4682452082633972, 0.5317548513412476]",0.5317548513412476
00035224.npy,0,1,"[-0.2584683299064636, -0.09851929545402527]","[0.4600977897644043, 0.5399022698402405]",0.5399022698402405
00057969.npy,0,1,"[-0.29256391525268555, -0.01921240985393524]","[0.43208450078964233, 0.5679154992103577]",0.5679154992103577
00022033.npy,0,1,"[-0.5503863096237183, -0.23553583025932312]","[0.4219312369823456, 0.5780687928199768]",0.5780687928199768
00067342.npy,1,1,"[-0.5161967873573303, -0.21246466040611267]","[0.42464539408683777, 0.5753545761108398]",0.5753545761108398
00006981.npy,0,1,"[-0.2717658281326294, 0.028110966086387634]","[0.42558759450912476, 0.5744123458862305]",0.5744123458862305
00036716.npy,1,1,"[-0.2817384898662567, -0.013367384672164917]","[0.43330705165863037, 0.5666929483413696]",0.5666929483413696
00052722.npy,1,1,"[-0.4390140771865845, -0.16736289858818054]","[0.43250179290771484, 0.5674982666969299]",0.5674982666969299
00008754.npy,1,1,"[-0.23219816386699677, 0.0937180370092392]","[0.41923463344573975, 0.580765426158905]",0.580765426158905
00007096.npy,1,1,"[-0.45097240805625916, -0.09928908944129944]","[0.4129742980003357, 0.5870257019996643]",0.5870257019996643
00035310.npy,1,1,"[-0.2141801118850708, -0.012588649988174438]","[0.4497721195220947, 0.5502278804779053]",0.5502278804779053
00064677.npy,0,1,"[-0.6398234367370605, -0.13273867964744568]","[0.3758772015571594, 0.6241228580474854]",0.6241228580474854
00023442.npy,0,1,"[-0.14691807329654694, 0.20589978992938995]","[0.41269925236701965, 0.587300717830658]",0.587300717830658
00020840.npy,0,1,"[-0.21223613619804382, 0.061317190527915955]","[0.432034969329834, 0.567965030670166]",0.567965030670166
00056395.npy,0,1,"[-0.02078421413898468, 0.059550940990448]","[0.4799270033836365, 0.5200729966163635]",0.5200729966163635
00022122.npy,0,1,"[-0.6156588196754456, -0.12246561050415039]","[0.379141628742218, 0.6208584308624268]",0.6208584308624268
00052031.npy,0,1,"[-0.09908459335565567, 0.16134124994277954]","[0.43525901436805725, 0.5647409558296204]",0.5647409558296204
00030719.npy,1,1,"[-0.11694806814193726, 0.1736224740743637]","[0.4278641641139984, 0.5721358060836792]",0.5721358060836792
00033787.npy,1,1,"[-0.8003559112548828, -0.4487927258014679]","[0.41300341486930847, 0.5869966149330139]",0.5869966149330139
00001357.npy,0,1,"[-0.719436526298523, -0.394948810338974]","[0.41958245635032654, 0.5804175138473511]",0.5804175138473511
00018081.npy,0,1,"[-0.19031855463981628, 0.12061692774295807]","[0.4228864014148712, 0.5771135687828064]",0.5771135687828064
00032186.npy,0,1,"[0.060107991099357605, 0.10614932328462601]","[0.4884916841983795, 0.5115082859992981]",0.5115082859992981
00022513.npy,0,1,"[0.010891512036323547, 0.28130045533180237]","[0.43280670046806335, 0.5671932697296143]",0.5671932697296143
00002689.npy,1,1,"[-0.8574572801589966, -0.2931372821331024]","[0.36254850029945374, 0.6374514698982239]",0.6374514698982239
00002825.npy,1,1,"[-0.1038803905248642, 0.28032389283180237]","[0.4051133096218109, 0.5948867201805115]",0.5948867201805115
00057520.npy,0,1,"[-0.7777353525161743, -0.28252655267715454]","[0.37866729497909546, 0.6213327050209045]",0.6213327050209045
