crop_file,true_label,pred_label,logits,softmax,goodness
00001091.npy,1,1,"[-0.1395246386528015, 0.3719174861907959]","[0.37485551834106445, 0.6251444816589355]",0.6251444816589355
00003818.npy,1,1,"[-0.3920043706893921, 0.21967077255249023]","[0.35167717933654785, 0.6483228206634521]",0.6483228206634521
00006995.npy,0,1,"[-0.21314628422260284, -0.20040078461170197]","[0.49681365489959717, 0.5031863451004028]",0.5031863451004028
00003712.npy,1,1,"[-0.09815269708633423, -0.016152560710906982]","[0.47951143980026245, 0.5204885601997375]",0.5204885601997375
00034780.npy,1,1,"[-0.2602499723434448, 0.36264222860336304]","[0.3491239547729492, 0.6508760452270508]",0.6508760452270508
00033824.npy,1,1,"[-0.7274749875068665, 0.1980850100517273]","[0.28382638096809387, 0.7161736488342285]",0.7161736488342285
00043705.npy,1,1,"[-0.28767383098602295, 0.26618796586990356]","[0.3649689257144928, 0.6350310444831848]",0.6350310444831848
00064643.npy,0,1,"[-0.46719855070114136, 0.27412205934524536]","[0.3227154016494751, 0.6772845387458801]",0.6772845387458801
00027423.npy,0,1,"[0.016398653388023376, 0.020637579262256622]","[0.49894028902053833, 0.5010597705841064]",0.5010597705841064
00010669.npy,1,1,"[-0.14162343740463257, -0.0724223256111145]","[0.48270660638809204, 0.5172933340072632]",0.5172933340072632
00062644.npy,1,1,"[-0.3171297311782837, 0.2145998477935791]","[0.3701135516166687, 0.6298863887786865]",0.6298863887786865
00039160.npy,1,1,"[-0.38457632064819336, 0.3147300183773041]","[0.33196601271629333, 0.6680339574813843]",0.6680339574813843
00019811.npy,0,1,"[-0.7151069641113281, 0.23670263588428497]","[0.27852103114128113, 0.7214789390563965]",0.7214789390563965
00014307.npy,0,1,"[-0.05996054410934448, 0.040156055241823196]","[0.47499170899391174, 0.5250082612037659]",0.5250082612037659
00032782.npy,1,1,"[-0.4204701781272888, 0.34756290912628174]","[0.3169047236442566, 0.6830952763557434]",0.6830952763557434
00057961.npy,0,1,"[-0.6551634669303894, 0.37249475717544556]","[0.2635383605957031, 0.7364616394042969]",0.7364616394042969
00041156.npy,1,1,"[-0.2536684274673462, 0.07854010909795761]","[0.4177033603191376, 0.58229660987854]",0.58229660987854
00033002.npy,1,1,"[-0.5756686329841614, 0.0854417085647583]","[0.3404902517795563, 0.6595097780227661]",0.6595097780227661
00065049.npy,1,1,"[0.1854306310415268, 0.252020925283432]","[0.48335859179496765, 0.5166414380073547]",0.5166414380073547
00003541.npy,0,1,"[-0.474739670753479, -0.4030001163482666]","[0.4820728003978729, 0.5179272294044495]",0.5179272294044495
00040385.npy,1,1,"[-0.6281425356864929, 0.16665440797805786]","[0.31113961338996887, 0.6888603568077087]",0.6888603568077087
00012628.npy,0,1,"[-0.392143189907074, -0.17315833270549774]","[0.44547152519226074, 0.5545284748077393]",0.5545284748077393
00022435.npy,1,1,"[-0.7209975719451904, -0.4836503267288208]","[0.4409402012825012, 0.5590597987174988]",0.5590597987174988
00063380.npy,1,1,"[-0.3764910101890564, 0.3409116268157959]","[0.3279651999473572, 0.6720348000526428]",0.6720348000526428
00009664.npy,0,1,"[0.04157276451587677, 0.5577659010887146]","[0.37374281883239746, 0.6262571215629578]",0.6262571215629578
00026334.npy,0,1,"[-0.6423328518867493, 0.18126748502254486]","[0.3049999475479126, 0.6950001120567322]",0.6950001120567322
00067639.npy,1,0,"[-0.29708391427993774, -0.40204715728759766]","[0.5262167453765869, 0.4737832546234131]",0.4737832546234131
00017737.npy,1,1,"[-0.8458981513977051, -0.38433051109313965]","[0.38661399483680725, 0.6133859753608704]",0.6133859753608704
00034607.npy,0,1,"[-0.19311979413032532, -0.0769561380147934]","[0.47099170088768005, 0.5290082693099976]",0.5290082693099976
00037942.npy,0,1,"[-0.2188558727502823, 0.12423752248287201]","[0.4150582551956177, 0.5849417448043823]",0.5849417448043823
00034441.npy,0,1,"[-0.35559770464897156, 0.2769116759300232]","[0.3469417691230774, 0.6530582308769226]",0.6530582308769226
00040087.npy,1,1,"[-0.2225244790315628, 0.22618457674980164]","[0.3896677494049072, 0.6103322505950928]",0.6103322505950928
00013863.npy,1,1,"[-0.5474017262458801, -0.1337558925151825]","[0.39803823828697205, 0.6019617319107056]",0.6019617319107056
00003624.npy,1,1,"[-0.40885844826698303, 0.21409519016742706]","[0.3491099774837494, 0.6508899927139282]",0.6508899927139282
00021668.npy,0,1,"[-0.04286162555217743, 0.4837239980697632]","[0.37131360173225403, 0.6286864280700684]",0.6286864280700684
00057846.npy,1,1,"[-0.21732112765312195, 0.5310224294662476]","[0.32118234038352966, 0.678817629814148]",0.678817629814148
00037236.npy,1,1,"[-0.14527055621147156, -0.015028975903987885]","[0.46748554706573486, 0.5325144529342651]",0.5325144529342651
00058210.npy,1,1,"[-0.10912775993347168, -0.063511922955513]","[0.4885980188846588, 0.5114019513130188]",0.5114019513130188
00037476.npy,1,1,"[-0.37962907552719116, 0.10789728164672852]","[0.3804764747619629, 0.6195235252380371]",0.6195235252380371
00022026.npy,0,1,"[-0.4982908368110657, -0.1921614557504654]","[0.42405980825424194, 0.5759401917457581]",0.5759401917457581
00067075.npy,1,1,"[-1.0412662029266357, 0.27459433674812317]","[0.21150781214237213, 0.7884921431541443]",0.7884921431541443
00007669.npy,1,1,"[-0.48530155420303345, 0.32842302322387695]","[0.3070973753929138, 0.6929026246070862]",0.6929026246070862
00026453.npy,0,1,"[-0.7135428786277771, 0.4002370238304138]","[0.24716687202453613, 0.7528331279754639]",0.7528331279754639
00059405.npy,1,1,"[-0.3678264915943146, 0.481479287147522]","[0.2995785176753998, 0.7004215121269226]",0.7004215121269226
00068346.npy,1,1,"[-0.07609560340642929, 0.11559118330478668]","[0.4522245228290558, 0.5477755069732666]",0.5477755069732666
00033124.npy,1,1,"[-0.26896846294403076, -0.2494523674249649]","[0.4951211214065552, 0.5048788785934448]",0.5048788785934448
00036547.npy,1,1,"[-0.4187150299549103, -0.18235264718532562]","[0.4411829710006714, 0.5588170289993286]",0.5588170289993286
00039262.npy,1,1,"[-0.4452284574508667, 0.3153976798057556]","[0.3185103237628937, 0.6814896464347839]",0.6814896464347839
00039931.npy,1,1,"[-0.38473665714263916, -0.06253847479820251]","[0.4201401472091675, 0.5798599123954773]",0.5798599123954773
00008596.npy,1,0,"[-0.11258785426616669, -0.18649424612522125]","[0.5184682011604309, 0.4815318286418915]",0.4815318286418915
00057741.npy,0,1,"[-0.3014936149120331, 0.13643664121627808]","[0.39223426580429077, 0.6077657341957092]",0.6077657341957092
00059970.npy,0,1,"[-1.2777073383331299, 0.27156418561935425]","[0.1751915067434311, 0.8248085379600525]",0.8248085379600525
00058018.npy,0,1,"[-0.3542683720588684, 0.2115330994129181]","[0.36220619082450867, 0.6377938389778137]",0.6377938389778137
00044036.npy,1,1,"[-0.2886974513530731, 0.03573421761393547]","[0.4195961058139801, 0.5804039239883423]",0.5804039239883423
00031999.npy,0,1,"[0.18755687773227692, 0.20013827085494995]","[0.496854692697525, 0.5031453371047974]",0.5031453371047974
00019259.npy,1,1,"[-0.12836071848869324, 0.08135908842086792]","[0.4477613866329193, 0.5522386431694031]",0.5522386431694031
00037329.npy,1,1,"[-0.656170129776001, 0.29749494791030884]","[0.278148353099823, 0.721851646900177]",0.721851646900177
00034923.npy,1,1,"[-0.3757990598678589, -0.11928939819335938]","[0.4362219274044037, 0.5637781023979187]",0.5637781023979187
00014352.npy,1,1,"[-0.5163589715957642, -0.37987613677978516]","[0.4659321904182434, 0.5340678691864014]",0.5340678691864014
00007425.npy,0,1,"[-0.12181837111711502, 0.18169474601745605]","[0.4246988892555237, 0.5753011107444763]",0.5753011107444763
00034668.npy,0,1,"[-0.03985624015331268, 0.2573063373565674]","[0.42625126242637634, 0.5737487077713013]",0.5737487077713013
00038184.npy,1,1,"[-0.2782192826271057, 0.1555788218975067]","[0.3932197391986847, 0.6067802309989929]",0.6067802309989929
00063975.npy,1,1,"[-0.2904663383960724, -0.09845791757106781]","[0.4521448016166687, 0.5478551387786865]",0.5478551387786865
00037139.npy,1,1,"[-0.37880271673202515, 0.22183017432689667]","[0.3541989028453827, 0.6458011269569397]",0.6458011269569397
00039527.npy,0,0,"[-0.5238003134727478, -0.6276124715805054]","[0.5259297490119934, 0.4740702509880066]",0.4740702509880066
00039903.npy,1,0,"[0.0036644339561462402, -0.005929581820964813]","[0.5023984909057617, 0.49760153889656067]",0.49760153889656067
00030616.npy,1,1,"[-0.47565019130706787, -0.102912038564682]","[0.4078795313835144, 0.5921204090118408]",0.5921204090118408
00066152.npy,0,1,"[-0.27258068323135376, 0.196483314037323]","[0.384837806224823, 0.615162193775177]",0.615162193775177
00064877.npy,0,1,"[-0.47703051567077637, 0.27847450971603394]","[0.3196229934692383, 0.6803770661354065]",0.6803770661354065
00026241.npy,1,1,"[-0.22899898886680603, -0.10329687595367432]","[0.4686158001422882, 0.5313842296600342]",0.5313842296600342
00063634.npy,1,1,"[-0.31244492530822754, 0.17887550592422485]","[0.37958255410194397, 0.6204174160957336]",0.6204174160957336
00014365.npy,0,1,"[-0.2615439295768738, 0.3083270788192749]","[0.3612665832042694, 0.638733446598053]",0.638733446598053
00013909.npy,1,1,"[-0.3820737600326538, 0.18398991227149963]","[0.3621456027030945, 0.6378543972969055]",0.6378543972969055
00043500.npy,1,1,"[-0.4107801914215088, 0.25086677074432373]","[0.3403697609901428, 0.659630298614502]",0.659630298614502
00007989.npy,1,1,"[-0.8497096300125122, 0.3275906443595886]","[0.23553797602653503, 0.7644620537757874]",0.7644620537757874
00020953.npy,1,1,"[-0.13810208439826965, 0.024493977427482605]","[0.45944032073020935, 0.540559709072113]",0.540559709072113
00036829.npy,1,1,"[0.09488572180271149, 0.2516128718852997]","[0.460898220539093, 0.539101779460907]",0.539101779460907
00007269.npy,0,1,"[-0.48731446266174316, -0.25079065561294556]","[0.4411431849002838, 0.5588567852973938]",0.5588567852973938
00027307.npy,1,1,"[-0.1762867569923401, 0.06632187217473984]","[0.43964359164237976, 0.5603563785552979]",0.5603563785552979
00041858.npy,1,1,"[-0.4648802876472473, -0.26164329051971436]","[0.44936490058898926, 0.550635039806366]",0.550635039806366
00001222.npy,1,1,"[-0.3263804316520691, 0.023703325539827347]","[0.4133621156215668, 0.5866379141807556]",0.5866379141807556
00068056.npy,1,1,"[-0.06347857415676117, 0.6953722834587097]","[0.31889578700065613, 0.6811041831970215]",0.6811041831970215
00067267.npy,1,1,"[-0.4481988549232483, 0.07930497825145721]","[0.3710992634296417, 0.6289007067680359]",0.6289007067680359
00003847.npy,1,1,"[-0.7397916316986084, 0.48143839836120605]","[0.22772005200386047, 0.7722799181938171]",0.7722799181938171
00021251.npy,1,1,"[-0.6954883337020874, -0.10445612668991089]","[0.3563980460166931, 0.6436019539833069]",0.6436019539833069
00013951.npy,1,1,"[-0.21056659519672394, 0.2366224229335785]","[0.39002931118011475, 0.6099706888198853]",0.6099706888198853
00064380.npy,1,1,"[-0.21316905319690704, 0.7924121022224426]","[0.2678455412387848, 0.7321544885635376]",0.7321544885635376
00005013.npy,0,0,"[0.2203519195318222, 0.09894267469644547]","[0.530315101146698, 0.469684898853302]",0.469684898853302
00064482.npy,1,1,"[-0.24814921617507935, 0.5243902802467346]","[0.315930038690567, 0.6840699911117554]",0.6840699911117554
00037455.npy,1,1,"[-0.5801910758018494, -0.07248605787754059]","[0.3757316470146179, 0.6242682933807373]",0.6242682933807373
00044217.npy,1,1,"[-0.24622982740402222, 0.20655706524848938]","[0.38869836926460266, 0.611301600933075]",0.611301600933075
00008562.npy,1,1,"[-0.1883842647075653, 0.1510208547115326]","[0.41595399379730225, 0.5840460062026978]",0.5840460062026978
00017947.npy,0,1,"[0.0013396292924880981, 0.03132760897278786]","[0.4925035536289215, 0.5074964165687561]",0.5074964165687561
00027653.npy,0,1,"[-0.16162808239459991, 0.10586465150117874]","[0.4335227310657501, 0.5664772987365723]",0.5664772987365723
00027533.npy,0,1,"[-0.20578165352344513, 0.6793044805526733]","[0.2921249270439148, 0.7078750133514404]",0.7078750133514404
00063413.npy,0,1,"[-0.39102089405059814, 0.5070495009422302]","[0.28944718837738037, 0.7105528116226196]",0.7105528116226196
00003796.npy,0,1,"[-0.2796995937824249, 0.32831788063049316]","[0.35251158475875854, 0.6474884152412415]",0.6474884152412415
00057730.npy,0,1,"[-0.7514535784721375, 0.26731595396995544]","[0.26526716351509094, 0.7347328662872314]",0.7347328662872314
00034077.npy,1,1,"[-0.4909868836402893, -0.01267322152853012]","[0.3826504349708557, 0.6173495650291443]",0.6173495650291443
00041362.npy,1,1,"[-0.7363920211791992, -0.119191974401474]","[0.3504185378551483, 0.6495814919471741]",0.6495814919471741
00068375.npy,1,1,"[-0.2259216606616974, 0.1334182620048523]","[0.41111934185028076, 0.5888805985450745]",0.5888805985450745
00020389.npy,0,1,"[0.011754363775253296, 0.16412970423698425]","[0.4619796872138977, 0.5380203127861023]",0.5380203127861023
00021557.npy,1,1,"[0.011502161622047424, 0.18959742784500122]","[0.4555934965610504, 0.5444064736366272]",0.5444064736366272
00033514.npy,1,1,"[-0.1766846477985382, 0.21546940505504608]","[0.40319886803627014, 0.5968011021614075]",0.5968011021614075
00026279.npy,0,1,"[-0.01724398136138916, 0.18365928530693054]","[0.4499424397945404, 0.550057590007782]",0.550057590007782
00040642.npy,1,1,"[-0.48374855518341064, -0.0793350338935852]","[0.40025240182876587, 0.5997475385665894]",0.5997475385665894
00038260.npy,1,1,"[-0.35738909244537354, -0.16005133092403412]","[0.450825035572052, 0.549174964427948]",0.549174964427948
00007628.npy,1,0,"[-0.30434662103652954, -0.38481777906417847]","[0.5201069712638855, 0.4798930287361145]",0.4798930287361145
00038810.npy,0,1,"[-0.14225754141807556, 0.11747084558010101]","[0.43543049693107605, 0.5645695328712463]",0.5645695328712463
00032406.npy,1,1,"[-0.4605269432067871, -0.18373329937458038]","[0.431240051984787, 0.5687599778175354]",0.5687599778175354
00010107.npy,0,1,"[-0.40987908840179443, 0.2905438244342804]","[0.33171847462654114, 0.6682815551757812]",0.6682815551757812
00060627.npy,0,1,"[-0.19954441487789154, 0.03140057250857353]","[0.44251903891563416, 0.5574809908866882]",0.5574809908866882
00041482.npy,1,1,"[-0.21020661294460297, 0.08416462689638138]","[0.42693406343460083, 0.5730659365653992]",0.5730659365653992
00030758.npy,1,1,"[-0.4046243131160736, 0.20569509267807007]","[0.3519863486289978, 0.6480136513710022]",0.6480136513710022
00004985.npy,1,1,"[-0.6294280290603638, -0.09048610925674438]","[0.36843371391296387, 0.6315662264823914]",0.6315662264823914
00006183.npy,0,1,"[-0.17961138486862183, 0.26707926392555237]","[0.3901478946208954, 0.6098520755767822]",0.6098520755767822
00009712.npy,1,1,"[-0.2592650055885315, -0.014605298638343811]","[0.43913835287094116, 0.5608616471290588]",0.5608616471290588
00021901.npy,1,1,"[-0.30905404686927795, 0.012391261756420135]","[0.42032355070114136, 0.5796764492988586]",0.5796764492988586
00063388.npy,1,1,"[-0.32650309801101685, 0.11032427847385406]","[0.3924972116947174, 0.6075027585029602]",0.6075027585029602
00032122.npy,1,1,"[-0.4292609691619873, 0.09529437124729156]","[0.3717876672744751, 0.6282123327255249]",0.6282123327255249
00064667.npy,1,1,"[-0.020342424511909485, 0.2574312388896942]","[0.43099966645240784, 0.5690003037452698]",0.5690003037452698
00014833.npy,0,1,"[-0.6863651275634766, 0.5941752791404724]","[0.21745823323726654, 0.7825417518615723]",0.7825417518615723
00021097.npy,0,1,"[-0.4785541892051697, 0.13531821966171265]","[0.35117635130882263, 0.648823618888855]",0.648823618888855
00040344.npy,1,1,"[-0.5146923065185547, -0.1334693729877472]","[0.4058319628238678, 0.5941680073738098]",0.5941680073738098
00041626.npy,1,1,"[-0.4364500641822815, 0.42870789766311646]","[0.29626283049583435, 0.703737199306488]",0.703737199306488
00067781.npy,1,1,"[-0.14942550659179688, 0.01905863732099533]","[0.4579783082008362, 0.542021632194519]",0.542021632194519
00019322.npy,1,1,"[-0.8290392756462097, 0.21161368489265442]","[0.26102402806282043, 0.738976001739502]",0.738976001739502
00035748.npy,0,1,"[-0.4391387701034546, 0.09538450837135315]","[0.3694625496864319, 0.6305374503135681]",0.6305374503135681
00038676.npy,1,1,"[-0.158431738615036, 0.19410407543182373]","[0.412767618894577, 0.5872323513031006]",0.5872323513031006
00019464.npy,0,1,"[-0.27673429250717163, 0.07669464498758316]","[0.4125511646270752, 0.5874488353729248]",0.5874488353729248
00020042.npy,0,1,"[-0.6261419057846069, 0.3429921865463257]","[0.27505311369895935, 0.7249468564987183]",0.7249468564987183
00036319.npy,1,1,"[-0.2985197901725769, -0.10778211057186127]","[0.4524596333503723, 0.5475403666496277]",0.5475403666496277
00044068.npy,1,1,"[-0.041586145758628845, 0.036874547600746155]","[0.4803948998451233, 0.5196051001548767]",0.5196051001548767
00038365.npy,1,1,"[-1.237691044807434, -0.8644055724143982]","[0.40774738788604736, 0.5922526121139526]",0.5922526121139526
00018879.npy,0,1,"[-0.3907163739204407, 0.7384572625160217]","[0.24431364238262177, 0.755686342716217]",0.755686342716217
00064392.npy,0,1,"[-0.38696879148483276, 0.40930861234664917]","[0.31082239747047424, 0.6891776323318481]",0.6891776323318481
00027426.npy,0,1,"[-0.39225590229034424, -0.0392407551407814]","[0.4126514494419098, 0.5873485207557678]",0.5873485207557678
00014883.npy,0,1,"[-0.8270516395568848, 0.14316007494926453]","[0.27483829855918884, 0.7251616716384888]",0.7251616716384888
00032079.npy,1,1,"[-0.3483702838420868, -0.10790370404720306]","[0.44017139077186584, 0.5598286390304565]",0.5598286390304565
00014193.npy,1,1,"[-0.46281713247299194, -0.2620282769203186]","[0.44997072219848633, 0.5500292181968689]",0.5500292181968689
00064793.npy,0,1,"[0.06081560254096985, 0.11675043404102325]","[0.48601993918418884, 0.5139800906181335]",0.5139800906181335
00041052.npy,1,1,"[-0.27965810894966125, 0.045303285121917725]","[0.41946709156036377, 0.5805329084396362]",0.5805329084396362
00035848.npy,0,1,"[-0.11506660282611847, 0.2659227252006531]","[0.40588831901550293, 0.5941116809844971]",0.5941116809844971
