crop_file,true_label,pred_label,logits,softmax,goodness
00010598.npy,1,1,"[0.24269601702690125, 0.3477558493614197]","[0.47375914454460144, 0.5262408256530762]",0.5262408256530762
00008967.npy,0,1,"[-0.36435046792030334, 0.32069411873817444]","[0.335136353969574, 0.664863646030426]",0.664863646030426
00033290.npy,1,1,"[-0.4047607183456421, -0.3679157793521881]","[0.4907898008823395, 0.5092101693153381]",0.5092101693153381
00008220.npy,1,1,"[-0.26281821727752686, 0.09662190079689026]","[0.41109511256217957, 0.5889049172401428]",0.5889049172401428
00008901.npy,0,1,"[-0.21689575910568237, 0.015821902081370354]","[0.4420817196369171, 0.5579182505607605]",0.5579182505607605
00022410.npy,0,1,"[-0.3981202244758606, 0.01883310079574585]","[0.3972460627555847, 0.6027539968490601]",0.6027539968490601
00059508.npy,1,1,"[0.11975489556789398, 0.4169354736804962]","[0.42624685168266296, 0.5737531185150146]",0.5737531185150146
00052586.npy,0,1,"[-0.42260533571243286, -0.0514867827296257]","[0.40827077627182007, 0.5917292237281799]",0.5917292237281799
00061225.npy,0,1,"[0.09437070041894913, 0.4803604483604431]","[0.40468305349349976, 0.595317006111145]",0.595317006111145
00004395.npy,1,1,"[-0.4078153073787689, 0.08255869895219803]","[0.37980547547340393, 0.6201945543289185]",0.6201945543289185
00017605.npy,0,1,"[-0.3379846513271332, 0.1257527470588684]","[0.38609957695007324, 0.6139004230499268]",0.6139004230499268
00036662.npy,1,1,"[-0.3544437289237976, -0.29300206899642944]","[0.48464444279670715, 0.5153555870056152]",0.5153555870056152
00030452.npy,1,1,"[0.3255044221878052, 0.3260168433189392]","[0.4998719096183777, 0.5001281499862671]",0.5001281499862671
00021435.npy,0,1,"[-0.1301252543926239, 0.2318926751613617]","[0.4104711711406708, 0.5895288586616516]",0.5895288586616516
00055419.npy,1,1,"[-0.4530595541000366, 0.14532950520515442]","[0.3547123372554779, 0.6452876925468445]",0.6452876925468445
00022382.npy,0,1,"[-0.49126559495925903, -0.12802273035049438]","[0.41017478704452515, 0.5898252129554749]",0.5898252129554749
00039548.npy,1,1,"[0.0694836750626564, 0.2657984793186188]","[0.451078325510025, 0.5489217042922974]",0.5489217042922974
00001846.npy,1,1,"[-0.12510374188423157, 0.34692513942718506]","[0.3841361701488495, 0.6158638596534729]",0.6158638596534729
00035005.npy,1,1,"[-0.17086923122406006, 0.12199334055185318]","[0.4273031949996948, 0.5726967453956604]",0.5726967453956604
00038783.npy,1,1,"[-0.4644562602043152, -0.43501758575439453]","[0.4926408529281616, 0.5073591470718384]",0.5073591470718384
00058488.npy,0,1,"[-0.15085062384605408, 0.381242960691452]","[0.3700287342071533, 0.6299712657928467]",0.6299712657928467
00056226.npy,0,1,"[-0.25223276019096375, -0.07246864587068558]","[0.4551796019077301, 0.5448203682899475]",0.5448203682899475
00036206.npy,1,1,"[-0.29515722393989563, -0.24109971523284912]","[0.4864889085292816, 0.513511061668396]",0.513511061668396
00062104.npy,1,1,"[-0.4524087905883789, 0.12240589410066605]","[0.3601265847682953, 0.6398733854293823]",0.6398733854293823
00039717.npy,1,1,"[-0.29923197627067566, 0.2103588879108429]","[0.3752894401550293, 0.6247105598449707]",0.6247105598449707
00037698.npy,1,1,"[-0.1415080428123474, 0.3580479621887207]","[0.37764501571655273, 0.6223549842834473]",0.6223549842834473
00037491.npy,1,1,"[-0.15508624911308289, 0.21041470766067505]","[0.40962859988212585, 0.5903714299201965]",0.5903714299201965
00063238.npy,1,1,"[-0.5719395875930786, -0.07672207057476044]","[0.3786652386188507, 0.6213347315788269]",0.6213347315788269
00055394.npy,1,1,"[-0.10979828983545303, 0.37194323539733887]","[0.3818409740924835, 0.6181589961051941]",0.6181589961051941
00001907.npy,1,1,"[-0.33191320300102234, -0.2088851034641266]","[0.46928170323371887, 0.5307182669639587]",0.5307182669639587
00023549.npy,1,1,"[-0.5126438736915588, -0.19600772857666016]","[0.4214957654476166, 0.578504204750061]",0.578504204750061
00017774.npy,0,1,"[-0.001798279583454132, 0.010742897167801857]","[0.4968647360801697, 0.5031352639198303]",0.5031352639198303
00031022.npy,1,1,"[-0.05281998962163925, 0.23355519771575928]","[0.42889147996902466, 0.5711084604263306]",0.5711084604263306
00021132.npy,0,1,"[-0.4080134332180023, 0.3180326819419861]","[0.32606300711631775, 0.6739370226860046]",0.6739370226860046
00003374.npy,1,1,"[-0.14130252599716187, 0.3500649333000183]","[0.37957149744033813, 0.6204285025596619]",0.6204285025596619
00037547.npy,1,1,"[-0.43378734588623047, 0.08992896229028702]","[0.3719836473464966, 0.6280163526535034]",0.6280163526535034
00020316.npy,0,1,"[-0.19500169157981873, -0.18693262338638306]","[0.4979827404022217, 0.5020172595977783]",0.5020172595977783
00001687.npy,0,0,"[-0.16868534684181213, -0.24188527464866638]","[0.5182918310165405, 0.4817081689834595]",0.4817081689834595
00055400.npy,0,1,"[-0.19954243302345276, 0.2139495611190796]","[0.3980751037597656, 0.6019248962402344]",0.6019248962402344
00064672.npy,0,1,"[-0.3318931758403778, 0.16729840636253357]","[0.37773066759109497, 0.622269332408905]",0.622269332408905
00020922.npy,1,1,"[0.15372298657894135, 0.33007633686065674]","[0.4560256004333496, 0.5439744591712952]",0.5439744591712952
00020572.npy,0,1,"[-0.23811456561088562, -0.05260187387466431]","[0.45375439524650574, 0.5462456345558167]",0.5462456345558167
00018505.npy,1,1,"[-0.5291046500205994, 0.09706731885671616]","[0.3483790457248688, 0.6516209840774536]",0.6516209840774536
00035351.npy,1,1,"[-0.24395903944969177, -0.02703888714313507]","[0.44598162174224854, 0.5540183782577515]",0.5540183782577515
00051366.npy,0,1,"[-0.6176062226295471, -0.5155137181282043]","[0.47449904680252075, 0.525501012802124]",0.525501012802124
00020815.npy,0,1,"[-0.39853259921073914, 0.1098606288433075]","[0.37557029724121094, 0.6244297623634338]",0.6244297623634338
00034175.npy,1,1,"[-0.2886892259120941, 0.27004215121269226]","[0.3638410270214081, 0.6361589431762695]",0.6361589431762695
00000909.npy,1,1,"[-0.2663668394088745, 0.1717320680618286]","[0.39219406247138977, 0.6078059077262878]",0.6078059077262878
00009289.npy,0,1,"[-0.474711537361145, -0.19508826732635498]","[0.4305461645126343, 0.5694538950920105]",0.5694538950920105
00005709.npy,1,1,"[-0.3359699547290802, -0.020015649497509003]","[0.42166203260421753, 0.5783379673957825]",0.5783379673957825
00056668.npy,0,1,"[-0.09210408478975296, 0.3391541540622711]","[0.3938259184360504, 0.606174111366272]",0.606174111366272
00030849.npy,1,1,"[0.018798578530550003, 0.3975418508052826]","[0.40643003582954407, 0.5935699343681335]",0.5935699343681335
00066282.npy,0,1,"[-0.4071354269981384, 0.01013634167611599]","[0.3971697688102722, 0.6028302311897278]",0.6028302311897278
00052654.npy,0,1,"[-0.07311732321977615, 0.5663655996322632]","[0.34536343812942505, 0.654636561870575]",0.654636561870575
00005220.npy,1,1,"[-0.25580859184265137, -0.18451550602912903]","[0.4821842610836029, 0.5178157687187195]",0.5178157687187195
00059541.npy,0,1,"[0.011557213962078094, 0.3993982672691345]","[0.40423715114593506, 0.5957628488540649]",0.5957628488540649
00032631.npy,1,1,"[-0.35816070437431335, 0.174439936876297]","[0.3699105381965637, 0.6300894618034363]",0.6300894618034363
00023524.npy,0,1,"[-0.09866348654031754, 0.12275934964418411]","[0.44486939907073975, 0.555130660533905]",0.555130660533905
00007026.npy,1,1,"[0.10332663357257843, 0.6381223797798157]","[0.3693990409374237, 0.6306009292602539]",0.6306009292602539
00019367.npy,0,1,"[-0.1027098074555397, 0.3698238730430603]","[0.3840167224407196, 0.615983247756958]",0.615983247756958
00000851.npy,1,1,"[-0.22663384675979614, 0.11931691318750381]","[0.41436469554901123, 0.585635244846344]",0.585635244846344
00059354.npy,0,1,"[-0.6279633045196533, -0.22623419761657715]","[0.40089696645736694, 0.5991030335426331]",0.5991030335426331
00059834.npy,1,1,"[-0.320139616727829, 0.1528625190258026]","[0.38390594720840454, 0.6160940527915955]",0.6160940527915955
00001760.npy,0,1,"[-0.09994875639677048, 0.18592828512191772]","[0.42901355028152466, 0.5709865093231201]",0.5709865093231201
00001446.npy,1,1,"[-0.23648610711097717, -0.09231337159872055]","[0.46401914954185486, 0.5359808802604675]",0.5359808802604675
00034700.npy,0,1,"[-0.16960668563842773, 0.35550016164779663]","[0.3716588616371155, 0.6283411383628845]",0.6283411383628845
00002425.npy,1,1,"[-0.25946539640426636, 0.18422895669937134]","[0.39086103439331055, 0.6091390252113342]",0.6091390252113342
00056214.npy,0,1,"[-0.15322226285934448, 0.16322502493858337]","[0.42154181003570557, 0.5784581899642944]",0.5784581899642944
00003511.npy,1,1,"[-0.08294642716646194, 0.0031805038452148438]","[0.47848156094551086, 0.5215184092521667]",0.5215184092521667
00059987.npy,0,1,"[-0.3153732120990753, -0.19168484210968018]","[0.46911728382110596, 0.530882716178894]",0.530882716178894
00030966.npy,1,1,"[-0.33123958110809326, 0.02677745372056961]","[0.4114396572113037, 0.5885603427886963]",0.5885603427886963
00004453.npy,1,1,"[-0.1740657389163971, 0.28889748454093933]","[0.38628312945365906, 0.6137169003486633]",0.6137169003486633
00038628.npy,1,0,"[-0.010076060891151428, -0.02291635423898697]","[0.5032100677490234, 0.49678999185562134]",0.49678999185562134
00039672.npy,1,1,"[0.19083765149116516, 0.3490162193775177]","[0.4605376422405243, 0.5394623875617981]",0.5394623875617981
00057376.npy,1,1,"[-0.10173200815916061, 0.024037949740886688]","[0.4685989022254944, 0.5314011573791504]",0.5314011573791504
00033683.npy,1,1,"[-0.23095732927322388, -0.20701062679290771]","[0.49401360750198364, 0.5059863924980164]",0.5059863924980164
00033260.npy,1,1,"[-0.3377629816532135, 0.03825950250029564]","[0.407086580991745, 0.5929134488105774]",0.5929134488105774
00022574.npy,0,1,"[-0.22239655256271362, 0.26346084475517273]","[0.38086995482444763, 0.6191300749778748]",0.6191300749778748
00058061.npy,0,1,"[-0.0028556138277053833, 0.3575684726238251]","[0.41085687279701233, 0.5891430974006653]",0.5891430974006653
00051681.npy,1,1,"[-0.2470085322856903, 0.3808559477329254]","[0.34799492359161377, 0.6520050764083862]",0.6520050764083862
00058829.npy,0,1,"[-0.5572894811630249, -0.10981252044439316]","[0.3899608254432678, 0.6100391745567322]",0.6100391745567322
00008566.npy,1,1,"[-0.3996805250644684, 0.02872438356280327]","[0.3945072889328003, 0.6054927110671997]",0.6054927110671997
00032770.npy,1,1,"[-0.40618041157722473, 0.09127752482891083]","[0.3781382739543915, 0.6218617558479309]",0.6218617558479309
00031434.npy,0,1,"[-0.346925288438797, -0.0650402083992958]","[0.4299916625022888, 0.5700082778930664]",0.5700082778930664
00038198.npy,1,1,"[-0.6572844982147217, -0.34887731075286865]","[0.423503577709198, 0.576496422290802]",0.576496422290802
00062959.npy,1,1,"[-0.5460854172706604, -0.11464022845029831]","[0.39378127455711365, 0.6062187552452087]",0.6062187552452087
00017603.npy,0,1,"[-0.23807892203330994, -0.0031234249472618103]","[0.44152989983558655, 0.5584701299667358]",0.5584701299667358
00062086.npy,1,1,"[-0.36788883805274963, 0.11558122932910919]","[0.38143306970596313, 0.6185669898986816]",0.6185669898986816
00022961.npy,1,1,"[-0.023999273777008057, 0.345559686422348]","[0.4086475670337677, 0.5913524031639099]",0.5913524031639099
00001473.npy,1,1,"[-0.367295503616333, -0.15375050902366638]","[0.44681569933891296, 0.5531842708587646]",0.5531842708587646
00021108.npy,0,1,"[-0.09434736520051956, 0.36612072587013245]","[0.386874794960022, 0.6131252646446228]",0.6131252646446228
00011025.npy,0,1,"[-0.16830989718437195, -0.10006412118673325]","[0.48294517397880554, 0.5170547962188721]",0.5170547962188721
00001414.npy,1,1,"[-0.4757457971572876, -0.024788551032543182]","[0.38913318514823914, 0.6108667850494385]",0.6108667850494385
00008135.npy,0,1,"[-0.0756494328379631, 0.002683918923139572]","[0.4804266691207886, 0.5195733308792114]",0.5195733308792114
00006593.npy,1,1,"[-0.054524339735507965, 0.29210782051086426]","[0.4141993522644043, 0.5858006477355957]",0.5858006477355957
00062780.npy,1,1,"[-0.46905118227005005, -0.06848883628845215]","[0.4011772572994232, 0.5988227725028992]",0.5988227725028992
00019302.npy,1,1,"[-0.12850314378738403, 0.013364266604185104]","[0.46459251642227173, 0.5354074835777283]",0.5354074835777283
00001722.npy,1,1,"[-0.3610928952693939, 0.2517073154449463]","[0.35142070055007935, 0.6485792994499207]",0.6485792994499207
00038184.npy,1,1,"[-0.10283482819795609, 0.34107664227485657]","[0.3908093571662903, 0.6091907024383545]",0.6091907024383545
00002009.npy,1,1,"[-0.07503264397382736, 0.20946365594863892]","[0.429351806640625, 0.570648193359375]",0.570648193359375
00010923.npy,1,1,"[-0.34043997526168823, -0.12219702452421188]","[0.44565480947494507, 0.5543452501296997]",0.5543452501296997
00003190.npy,1,1,"[-0.40265464782714844, 0.31217002868652344]","[0.3285336494445801, 0.6714663505554199]",0.6714663505554199
00067325.npy,1,1,"[-0.17648398876190186, -0.10612230747938156]","[0.4824168086051941, 0.5175831913948059]",0.5175831913948059
00066131.npy,1,1,"[-0.4073558747768402, 0.21355727314949036]","[0.3495737910270691, 0.6504262089729309]",0.6504262089729309
00040537.npy,1,1,"[-0.07630113512277603, 0.2190987467765808]","[0.42668241262435913, 0.5733175873756409]",0.5733175873756409
00004504.npy,1,1,"[-0.20738756656646729, -0.16889294981956482]","[0.4903775453567505, 0.5096224546432495]",0.5096224546432495
00065160.npy,1,1,"[-0.014975525438785553, 0.07287879288196564]","[0.47805055975914, 0.5219494700431824]",0.5219494700431824
00063111.npy,0,1,"[-0.5996175408363342, -0.22767242789268494]","[0.4080711007118225, 0.5919288992881775]",0.5919288992881775
00007148.npy,1,1,"[-0.2785547077655792, 0.16469398140907288]","[0.39096716046333313, 0.6090328693389893]",0.6090328693389893
00006151.npy,1,1,"[-0.15354418754577637, 0.3311000466346741]","[0.3811560869216919, 0.6188439726829529]",0.6188439726829529
00035208.npy,0,1,"[-0.5589041113853455, -0.4134300947189331]","[0.4636955261230469, 0.5363045334815979]",0.5363045334815979
00037348.npy,0,1,"[-0.12416373938322067, 0.1742396056652069]","[0.4259478449821472, 0.5740521550178528]",0.5740521550178528
00056338.npy,1,1,"[-0.012088008224964142, 0.4279858469963074]","[0.3917233943939209, 0.6082766056060791]",0.6082766056060791
00041658.npy,1,1,"[-0.35840824246406555, 0.30745425820350647]","[0.33942389488220215, 0.6605760455131531]",0.6605760455131531
00064220.npy,0,1,"[-0.6384532451629639, -0.18659889698028564]","[0.38891997933387756, 0.6110799908638]",0.6110799908638
00019266.npy,1,1,"[0.03122878447175026, 0.4880717396736145]","[0.3877350389957428, 0.6122649908065796]",0.6122649908065796
00006489.npy,0,1,"[-0.38789287209510803, -0.03289918601512909]","[0.41217201948165894, 0.5878280401229858]",0.5878280401229858
00022392.npy,0,1,"[-0.1432836949825287, 0.12895241379737854]","[0.4323582053184509, 0.5676417946815491]",0.5676417946815491
00006674.npy,0,1,"[-0.663249135017395, -0.47713637351989746]","[0.45360568165779114, 0.5463943481445312]",0.5463943481445312
00037295.npy,1,1,"[-0.3842636048793793, 0.06583967059850693]","[0.3893361985683441, 0.6106637716293335]",0.6106637716293335
00036732.npy,1,1,"[-0.05743677169084549, 0.1841203272342682]","[0.439902663230896, 0.560097336769104]",0.560097336769104
00066495.npy,1,1,"[-0.432218074798584, 0.08439311385154724]","[0.37364497780799866, 0.626354992389679]",0.626354992389679
00040745.npy,1,1,"[0.006862431764602661, 0.40116435289382935]","[0.4026821553707123, 0.5973178744316101]",0.5973178744316101
00056198.npy,0,1,"[0.11398887634277344, 0.5185293555259705]","[0.40022194385528564, 0.5997780561447144]",0.5997780561447144
00021696.npy,0,1,"[0.14747636020183563, 0.3379967510700226]","[0.4525134563446045, 0.5474865436553955]",0.5474865436553955
00057936.npy,1,1,"[-0.4223775863647461, 0.04264119267463684]","[0.385795921087265, 0.6142041087150574]",0.6142041087150574
00039899.npy,1,1,"[-0.2300833761692047, 0.3361213505268097]","[0.36211302876472473, 0.6378870010375977]",0.6378870010375977
00007710.npy,1,1,"[-0.29183492064476013, 0.06976546347141266]","[0.41057220101356506, 0.5894278287887573]",0.5894278287887573
00031239.npy,0,1,"[-0.5600727796554565, -0.0611809641122818]","[0.3778011202812195, 0.6221988201141357]",0.6221988201141357
00051861.npy,1,1,"[-0.19246011972427368, 0.2772984802722931]","[0.3846733868122101, 0.6153265833854675]",0.6153265833854675
00041107.npy,1,1,"[-0.143572598695755, 0.24547618627548218]","[0.40394628047943115, 0.5960536599159241]",0.5960536599159241
00004868.npy,1,1,"[-0.021599486470222473, 0.27474960684776306]","[0.4264501929283142, 0.573549747467041]",0.573549747467041
00001326.npy,1,1,"[-0.4872574210166931, -0.12120715528726578]","[0.4094957709312439, 0.5905042886734009]",0.5905042886734009
00017610.npy,0,1,"[-0.28557687997817993, 0.024990087375044823]","[0.4229763448238373, 0.5770236253738403]",0.5770236253738403
00003825.npy,1,1,"[-0.38591498136520386, 0.11429800093173981]","[0.3774906396865845, 0.6225094199180603]",0.6225094199180603
00018660.npy,1,1,"[-0.8674841523170471, -0.1490170657634735]","[0.32773062586784363, 0.672269344329834]",0.672269344329834
00032717.npy,1,1,"[-0.03133843094110489, 0.3714144825935364]","[0.40065109729766846, 0.5993489027023315]",0.5993489027023315
00035027.npy,0,1,"[-0.08156759291887283, 0.18704500794410706]","[0.43324777483940125, 0.5667522549629211]",0.5667522549629211
00033932.npy,0,1,"[0.08598510921001434, 0.23367971181869507]","[0.46314334869384766, 0.5368567109107971]",0.5368567109107971
00040821.npy,1,1,"[-0.46247315406799316, -0.15746167302131653]","[0.4243328869342804, 0.575667142868042]",0.575667142868042
00023495.npy,0,1,"[-0.5484572052955627, -0.1155368760228157]","[0.3934291899204254, 0.6065707802772522]",0.6065707802772522
