crop_file,true_label,pred_label,logits,softmax,goodness
00051405.npy,0,1,"[0.4432753920555115, 0.7149860262870789]","[0.4324871599674225, 0.5675128102302551]",0.5675128102302551
00060082.npy,0,1,"[-0.054377470165491104, 0.13922633230686188]","[0.45174965262413025, 0.5482503175735474]",0.5482503175735474
00057632.npy,0,1,"[0.3598475456237793, 0.3685576915740967]","[0.49782246351242065, 0.5021774768829346]",0.5021774768829346
00031811.npy,1,1,"[-0.20724454522132874, 0.12503789365291595]","[0.4176853895187378, 0.5823146104812622]",0.5823146104812622
00002639.npy,1,1,"[0.14708898961544037, 0.4076024889945984]","[0.43523749709129333, 0.5647624731063843]",0.5647624731063843
00055719.npy,0,1,"[0.30856555700302124, 0.7976406216621399]","[0.3801115155220032, 0.6198885440826416]",0.6198885440826416
00060937.npy,0,1,"[0.03144066035747528, 0.4715237021446228]","[0.3917211890220642, 0.6082788109779358]",0.6082788109779358
00041160.npy,0,0,"[0.6959256529808044, 0.6725503206253052]","[0.5058435797691345, 0.4941564202308655]",0.4941564202308655
00009325.npy,0,1,"[-0.16462750732898712, 0.22680653631687164]","[0.4033721387386322, 0.5966278314590454]",0.5966278314590454
00002534.npy,1,1,"[-0.34763628244400024, 0.3921247124671936]","[0.3230563998222351, 0.6769436001777649]",0.6769436001777649
00059830.npy,0,1,"[-0.14059609174728394, 0.25221437215805054]","[0.40304094552993774, 0.5969590544700623]",0.5969590544700623
00009470.npy,1,1,"[-0.20982372760772705, 0.1972573846578598]","[0.3996122181415558, 0.6003878116607666]",0.6003878116607666
00041528.npy,0,1,"[-0.1195153146982193, 0.3224443197250366]","[0.3912741541862488, 0.608725905418396]",0.608725905418396
00063481.npy,1,1,"[-0.1339496523141861, 0.32927191257476807]","[0.38622188568115234, 0.6137781739234924]",0.6137781739234924
00067357.npy,1,1,"[-0.011093899607658386, 0.09527754783630371]","[0.47343218326568604, 0.526567816734314]",0.526567816734314
00025298.npy,1,1,"[0.1925874501466751, 0.5323508381843567]","[0.4158669412136078, 0.5841330289840698]",0.5841330289840698
00042191.npy,1,1,"[-0.06692366302013397, 0.1294717937707901]","[0.45105835795402527, 0.5489416718482971]",0.5489416718482971
00035763.npy,0,1,"[-0.02674843743443489, 0.2838207483291626]","[0.4229758083820343, 0.5770241618156433]",0.5770241618156433
00068914.npy,1,1,"[0.27381348609924316, 0.37822628021240234]","[0.47392046451568604, 0.5260794758796692]",0.5260794758796692
00058444.npy,0,1,"[-0.2577868700027466, 0.06292515993118286]","[0.420502245426178, 0.579497754573822]",0.579497754573822
00006671.npy,1,1,"[-0.23569990694522858, 0.32086890935897827]","[0.36434176564216614, 0.6356582641601562]",0.6356582641601562
00003028.npy,1,1,"[-0.3156293034553528, 0.38185012340545654]","[0.332371324300766, 0.6676287055015564]",0.6676287055015564
00057115.npy,1,1,"[-0.0229385644197464, 0.7395484447479248]","[0.3181065618991852, 0.6818934082984924]",0.6818934082984924
00002735.npy,1,1,"[-0.17273247241973877, 0.2247420996427536]","[0.40191924571990967, 0.5980807542800903]",0.5980807542800903
00033023.npy,0,1,"[-0.12946169078350067, 0.1368095427751541]","[0.43382275104522705, 0.566177248954773]",0.566177248954773
00035503.npy,0,1,"[-0.4091663956642151, -0.24388447403907776]","[0.45877334475517273, 0.5412266850471497]",0.5412266850471497
00062972.npy,1,1,"[-0.24794206023216248, 0.43564373254776]","[0.33546146750450134, 0.6645385026931763]",0.6645385026931763
00008872.npy,1,1,"[0.005117300897836685, 0.07305212318897247]","[0.4830228388309479, 0.5169771909713745]",0.5169771909713745
00035765.npy,0,1,"[-0.4652608633041382, 0.17455773055553436]","[0.345287561416626, 0.654712438583374]",0.654712438583374
00003083.npy,0,1,"[-0.5030313730239868, 0.42600584030151367]","[0.2831200957298279, 0.7168799042701721]",0.7168799042701721
00017785.npy,0,1,"[-0.27578723430633545, 0.1449088305234909]","[0.3963502049446106, 0.6036497950553894]",0.6036497950553894
00063255.npy,1,1,"[-0.07567739486694336, 0.2504652142524719]","[0.4191794693470001, 0.5808205008506775]",0.5808205008506775
00027015.npy,0,1,"[-0.19692884385585785, 0.711862325668335]","[0.28724727034568787, 0.7127527594566345]",0.7127527594566345
00060936.npy,0,1,"[-0.003069620579481125, 0.752928614616394]","[0.31951573491096497, 0.6804842948913574]",0.6804842948913574
00037539.npy,1,1,"[-0.595350444316864, 0.04672898352146149]","[0.34477663040161133, 0.6552233099937439]",0.6552233099937439
00052203.npy,0,1,"[0.27623510360717773, 0.6701268553733826]","[0.40278083086013794, 0.5972192287445068]",0.5972192287445068
00018015.npy,1,1,"[0.029415786266326904, 0.20611248910427094]","[0.4559403955936432, 0.5440595746040344]",0.5440595746040344
00041529.npy,1,1,"[0.059579476714134216, 0.6298952102661133]","[0.3611639440059662, 0.6388360261917114]",0.6388360261917114
00017873.npy,0,1,"[-0.19118084013462067, 0.32615751028060913]","[0.3734748065471649, 0.6265251636505127]",0.6265251636505127
00044973.npy,0,1,"[0.2114548236131668, 1.1751161813735962]","[0.27614572644233704, 0.7238542437553406]",0.7238542437553406
00044934.npy,1,1,"[0.31227391958236694, 0.9459373354911804]","[0.34668034315109253, 0.6533196568489075]",0.6533196568489075
00011853.npy,1,1,"[0.16876187920570374, 0.5433862805366516]","[0.40742406249046326, 0.5925759077072144]",0.5925759077072144
00033502.npy,1,1,"[-0.17817972600460052, 0.5608561038970947]","[0.3232150375843048, 0.6767849922180176]",0.6767849922180176
00015026.npy,0,1,"[-0.12956471741199493, 0.8941267132759094]","[0.26430898904800415, 0.7356910109519958]",0.7356910109519958
00024483.npy,1,1,"[-0.3962562084197998, 0.5401092767715454]","[0.2816351056098938, 0.718364953994751]",0.718364953994751
00002984.npy,1,1,"[-0.050686582922935486, 0.2893686294555664]","[0.41579607129096985, 0.5842039585113525]",0.5842039585113525
00004775.npy,1,1,"[0.32709842920303345, 0.7100876569747925]","[0.4054061472415924, 0.59459388256073]",0.59459388256073
00051602.npy,1,1,"[0.10571347177028656, 0.2663624882698059]","[0.4599239230155945, 0.5400761365890503]",0.5400761365890503
00009157.npy,1,1,"[-0.2740156352519989, -0.1268552839756012]","[0.4632761478424072, 0.5367238521575928]",0.5367238521575928
00033430.npy,1,1,"[0.33093470335006714, 0.4719278812408447]","[0.46481001377105713, 0.5351900458335876]",0.5351900458335876
00052522.npy,1,1,"[-0.13852500915527344, 0.3226519823074341]","[0.3867066502571106, 0.6132933497428894]",0.6132933497428894
00044143.npy,1,1,"[-0.1322692632675171, 0.15224213898181915]","[0.4293481111526489, 0.5706518888473511]",0.5706518888473511
00017739.npy,0,1,"[-0.0405624583363533, 0.20321984589099884]","[0.43935444951057434, 0.5606455206871033]",0.5606455206871033
00034740.npy,0,1,"[-0.11077961325645447, 0.15271644294261932]","[0.43450450897216797, 0.565495491027832]",0.565495491027832
00063748.npy,1,1,"[0.012535110116004944, 0.4865834712982178]","[0.3836584985256195, 0.6163415312767029]",0.6163415312767029
00007982.npy,0,1,"[0.1947440356016159, 0.34682440757751465]","[0.4620530307292938, 0.5379469990730286]",0.5379469990730286
00036736.npy,1,1,"[0.030785515904426575, 0.357663631439209]","[0.41900041699409485, 0.5809996128082275]",0.5809996128082275
00052050.npy,1,1,"[-0.14370079338550568, 0.34428656101226807]","[0.38036784529685974, 0.6196321845054626]",0.6196321845054626
00019752.npy,0,1,"[0.24817700684070587, 0.500744104385376]","[0.43719175457954407, 0.5628082752227783]",0.5628082752227783
00026159.npy,0,1,"[-0.04628387838602066, 0.3842450976371765]","[0.39400002360343933, 0.6059999465942383]",0.6059999465942383
00001092.npy,1,1,"[0.6102389097213745, 1.0461257696151733]","[0.3927215039730072, 0.6072785258293152]",0.6072785258293152
00026329.npy,1,1,"[-0.012361254543066025, 1.1920459270477295]","[0.23069211840629578, 0.7693078517913818]",0.7693078517913818
00004795.npy,1,1,"[-0.1241542249917984, 0.3217330574989319]","[0.39033904671669006, 0.6096609830856323]",0.6096609830856323
00011873.npy,1,1,"[0.18469978868961334, 0.6228147149085999]","[0.39219024777412415, 0.6078097820281982]",0.6078097820281982
00004289.npy,1,1,"[0.11975936591625214, 0.39616090059280396]","[0.4313362240791321, 0.5686638355255127]",0.5686638355255127
00030808.npy,1,1,"[-0.27682286500930786, 0.1063302606344223]","[0.4053666293621063, 0.5946333408355713]",0.5946333408355713
00042925.npy,1,1,"[-0.40182381868362427, 0.2449396699666977]","[0.3437192142009735, 0.6562807559967041]",0.6562807559967041
00057792.npy,0,1,"[0.03360728174448013, 0.32141828536987305]","[0.42853984236717224, 0.5714601874351501]",0.5714601874351501
00024627.npy,1,1,"[0.0040289536118507385, 0.30741947889328003]","[0.4247288405895233, 0.5752711296081543]",0.5752711296081543
00056829.npy,1,1,"[0.17780284583568573, 0.7614191174507141]","[0.35810089111328125, 0.641899049282074]",0.641899049282074
00042436.npy,0,1,"[-0.06556153297424316, 0.5493684411048889]","[0.3509354293346405, 0.6490646004676819]",0.6490646004676819
00034935.npy,1,1,"[-0.24293926358222961, 0.1513911634683609]","[0.4026752710342407, 0.5973246693611145]",0.5973246693611145
00019508.npy,0,1,"[0.7346832156181335, 1.1902061700820923]","[0.3880484402179718, 0.6119515299797058]",0.6119515299797058
00027429.npy,1,1,"[0.25735968351364136, 0.7827137112617493]","[0.3716011345386505, 0.6283988356590271]",0.6283988356590271
00007061.npy,0,1,"[0.4399120807647705, 1.0970746278762817]","[0.34137728810310364, 0.658622682094574]",0.658622682094574
00026358.npy,0,1,"[-0.1893349289894104, 0.12042346596717834]","[0.423173725605011, 0.576826274394989]",0.576826274394989
00004068.npy,1,1,"[-0.469884991645813, 0.21181423962116241]","[0.33588215708732605, 0.6641178727149963]",0.6641178727149963
00059716.npy,1,1,"[-0.10407879948616028, 0.6940858960151672]","[0.3104182481765747, 0.6895818114280701]",0.6895818114280701
00041276.npy,1,1,"[0.28740161657333374, 0.5072012543678284]","[0.44527027010917664, 0.5547297596931458]",0.5547297596931458
00014152.npy,1,1,"[-0.005890637636184692, 0.603995144367218]","[0.35208526253700256, 0.6479147672653198]",0.6479147672653198
00007538.npy,1,1,"[0.3842676877975464, 0.8212258815765381]","[0.3924660384654999, 0.6075339913368225]",0.6075339913368225
00066977.npy,1,1,"[0.1181664764881134, 0.22218327224254608]","[0.47401922941207886, 0.5259808301925659]",0.5259808301925659
00057799.npy,1,0,"[0.1672520935535431, 0.02182084321975708]","[0.5362938642501831, 0.4637061655521393]",0.4637061655521393
00068490.npy,1,1,"[-0.25248152017593384, 0.10037647187709808]","[0.4126895070075989, 0.5873104333877563]",0.5873104333877563
00010086.npy,1,1,"[-0.1029394119977951, 0.5229252576828003]","[0.348448783159256, 0.6515511870384216]",0.6515511870384216
00057360.npy,1,1,"[-0.13064591586589813, 0.5103669166564941]","[0.3450176417827606, 0.6549823880195618]",0.6549823880195618
00008965.npy,1,1,"[-0.09338236600160599, 0.2125268131494522]","[0.42411357164382935, 0.5758864283561707]",0.5758864283561707
00032808.npy,1,1,"[-0.18997566401958466, 0.1726769357919693]","[0.4103175699710846, 0.589682400226593]",0.589682400226593
00042684.npy,1,1,"[0.12591411173343658, 0.5685707926750183]","[0.39110809564590454, 0.6088919043540955]",0.6088919043540955
00026116.npy,0,1,"[0.38747072219848633, 0.42072170972824097]","[0.4916880130767822, 0.5083119869232178]",0.5083119869232178
00019608.npy,0,1,"[-0.36169183254241943, 0.5524581074714661]","[0.2861514091491699, 0.7138486504554749]",0.7138486504554749
00044676.npy,0,1,"[-0.03406772017478943, 0.7587644457817078]","[0.31156086921691895, 0.688439130783081]",0.688439130783081
00018111.npy,1,1,"[0.06120667606592178, 0.5111483931541443]","[0.38937464356422424, 0.6106253862380981]",0.6106253862380981
00003958.npy,1,1,"[0.1033000499010086, 0.5156676173210144]","[0.3983445465564728, 0.6016554832458496]",0.6016554832458496
00060277.npy,0,1,"[0.10766617953777313, 0.24883852899074554]","[0.46476539969444275, 0.5352346301078796]",0.5352346301078796
00030300.npy,1,1,"[-0.09419746696949005, 0.40573567152023315]","[0.37755638360977173, 0.6224436163902283]",0.6224436163902283
00055737.npy,1,1,"[0.29326629638671875, 0.8515218496322632]","[0.363951176404953, 0.6360487937927246]",0.6360487937927246
00057925.npy,0,1,"[-0.10298746079206467, 0.5071463584899902]","[0.35202866792678833, 0.6479713320732117]",0.6479713320732117
00013875.npy,1,0,"[0.196912944316864, 0.18170635402202606]","[0.5038015842437744, 0.4961984157562256]",0.4961984157562256
00032556.npy,0,1,"[-0.03299948573112488, 0.35545092821121216]","[0.40409040451049805, 0.5959096550941467]",0.5959096550941467
00010149.npy,0,1,"[-0.561927318572998, 0.32516008615493774]","[0.2917112708091736, 0.7082887291908264]",0.7082887291908264
00009023.npy,1,1,"[-0.1633608341217041, 0.318504273891449]","[0.38181179761886597, 0.618188202381134]",0.618188202381134
00035278.npy,0,1,"[-0.19548039138317108, 0.05006849765777588]","[0.4389193654060364, 0.5610806345939636]",0.5610806345939636
00025289.npy,1,1,"[-0.009328845888376236, 0.5642854571342468]","[0.36040326952934265, 0.6395967602729797]",0.6395967602729797
00004265.npy,1,1,"[-0.16418129205703735, 0.5024262070655823]","[0.3392568528652191, 0.6607431173324585]",0.6607431173324585
00060181.npy,0,1,"[-0.449396550655365, 0.20337899029254913]","[0.3423643410205841, 0.6576356291770935]",0.6576356291770935
00052457.npy,1,1,"[0.2994798421859741, 0.554473876953125]","[0.4365946650505066, 0.5634052753448486]",0.5634052753448486
00024892.npy,1,1,"[-0.05193359777331352, 1.0939592123031616]","[0.24124006927013397, 0.7587599754333496]",0.7587599754333496
00052082.npy,0,1,"[0.20304088294506073, 0.7299652099609375]","[0.3712345063686371, 0.6287654638290405]",0.6287654638290405
00067312.npy,0,1,"[-0.12090656906366348, 0.29831117391586304]","[0.39670392870903015, 0.6032960414886475]",0.6032960414886475
00004821.npy,1,1,"[-0.016838081181049347, 0.2336704581975937]","[0.4376983344554901, 0.5623016953468323]",0.5623016953468323
00006786.npy,0,1,"[0.3737300634384155, 0.8865646719932556]","[0.37452924251556396, 0.6254706978797913]",0.6254706978797913
00043967.npy,0,1,"[-0.28421515226364136, 0.05246886610984802]","[0.41661518812179565, 0.5833848118782043]",0.5833848118782043
00057984.npy,1,1,"[-0.4777742028236389, 0.31511443853378296]","[0.31154876947402954, 0.6884512901306152]",0.6884512901306152
00034594.npy,0,1,"[0.17278337478637695, 0.5626769065856934]","[0.4037429094314575, 0.5962570309638977]",0.5962570309638977
00011460.npy,1,1,"[-0.6781231164932251, -0.24715229868888855]","[0.3938945233821869, 0.6061055064201355]",0.6061055064201355
00033357.npy,1,1,"[-0.47806745767593384, 0.4357890486717224]","[0.2862113416194916, 0.7137886881828308]",0.7137886881828308
00033092.npy,1,1,"[0.12949758768081665, 0.33801937103271484]","[0.4480576515197754, 0.5519424080848694]",0.5519424080848694
00068504.npy,1,1,"[0.13384389877319336, 0.5690941214561462]","[0.3928733170032501, 0.6071266531944275]",0.6071266531944275
00067039.npy,1,1,"[0.006116218864917755, 0.15900923311710358]","[0.4618510603904724, 0.5381489396095276]",0.5381489396095276
00024241.npy,1,1,"[0.0763082355260849, 0.27263158559799194]","[0.4510762095451355, 0.5489237904548645]",0.5489237904548645
00026036.npy,1,1,"[-0.055041927844285965, 0.21335966885089874]","[0.43329954147338867, 0.5667004585266113]",0.5667004585266113
00056595.npy,0,1,"[-0.1543663740158081, 0.025505736470222473]","[0.45515283942222595, 0.5448471903800964]",0.5448471903800964
00040901.npy,0,1,"[-0.4654131531715393, -0.009828425943851471]","[0.38803380727767944, 0.6119662523269653]",0.6119662523269653
00066490.npy,1,1,"[-0.12001631408929825, 0.6256994605064392]","[0.3217555284500122, 0.6782444715499878]",0.6782444715499878
00033108.npy,1,1,"[-0.15057817101478577, 0.12258324027061462]","[0.4321311414241791, 0.5678688287734985]",0.5678688287734985
00045082.npy,1,1,"[-0.07179677486419678, 0.3012205958366394]","[0.4078121483325958, 0.5921878814697266]",0.5921878814697266
00055855.npy,1,1,"[-0.09415623545646667, 0.08606886863708496]","[0.4550652801990509, 0.5449346899986267]",0.5449346899986267
00012232.npy,1,1,"[0.18617679178714752, 0.3085198998451233]","[0.46945229172706604, 0.5305476784706116]",0.5305476784706116
00045370.npy,1,1,"[0.6676573157310486, 1.0069506168365479]","[0.41598114371299744, 0.5840188264846802]",0.5840188264846802
00032489.npy,1,1,"[-0.646236002445221, 0.39577150344848633]","[0.2607628405094147, 0.7392371296882629]",0.7392371296882629
00042400.npy,0,1,"[-0.18667109310626984, -0.04579731822013855]","[0.46483972668647766, 0.5351603031158447]",0.5351603031158447
00041368.npy,1,0,"[0.28683096170425415, 0.27970343828201294]","[0.5017818808555603, 0.4982181489467621]",0.4982181489467621
00011961.npy,1,1,"[-0.14906121790409088, 0.18473128974437714]","[0.4173181354999542, 0.5826818346977234]",0.5826818346977234
00033294.npy,1,1,"[0.5545053482055664, 1.66291081905365]","[0.24816828966140747, 0.7518317699432373]",0.7518317699432373
00012614.npy,1,1,"[0.25505560636520386, 0.7823432683944702]","[0.3711497187614441, 0.6288502812385559]",0.6288502812385559
00027431.npy,0,1,"[0.5137142539024353, 0.5435336828231812]","[0.4925456941127777, 0.5074543356895447]",0.5074543356895447
00004615.npy,1,1,"[0.054496489465236664, 0.3754230737686157]","[0.4204499423503876, 0.57955002784729]",0.57955002784729
00067200.npy,1,1,"[-0.15918852388858795, 0.00687786191701889]","[0.45857855677604675, 0.5414214134216309]",0.5414214134216309
00066735.npy,1,1,"[0.03818249702453613, 0.2597684860229492]","[0.4448290467262268, 0.5551708936691284]",0.5551708936691284
00059861.npy,0,1,"[-0.013866014778614044, 0.15419940650463104]","[0.45808225870132446, 0.5419177412986755]",0.5419177412986755
00044472.npy,1,1,"[0.21859963238239288, 0.5447654128074646]","[0.41917383670806885, 0.5808261632919312]",0.5808261632919312
00025530.npy,1,1,"[-0.3388627767562866, 0.23428364098072052]","[0.3605111241340637, 0.6394888758659363]",0.6394888758659363
