crop_file,true_label,pred_label,logits,softmax,goodness
00011920.npy,1,1,"[-0.05565221235156059, 0.7764021754264832]","[0.3032108545303345, 0.6967891454696655]",0.6967891454696655
00009109.npy,1,1,"[-0.41612309217453003, -0.1858360320329666]","[0.44268131256103516, 0.5573186874389648]",0.5573186874389648
00025271.npy,1,1,"[-0.3928964138031006, 0.575862467288971]","[0.27512797713279724, 0.7248720526695251]",0.7248720526695251
00020180.npy,0,1,"[-0.11865945160388947, 0.35106244683265686]","[0.3846820592880249, 0.6153178811073303]",0.6153178811073303
00026437.npy,1,1,"[0.1293073445558548, 0.23949231207370758]","[0.4724815785884857, 0.5275183916091919]",0.5275183916091919
00024331.npy,1,1,"[-1.1748061180114746, 0.527203381061554]","[0.15420301258563995, 0.8457970023155212]",0.8457970023155212
00062975.npy,1,1,"[0.20147204399108887, 0.23641209304332733]","[0.4912658631801605, 0.5087341070175171]",0.5087341070175171
00044927.npy,1,1,"[-0.003297538496553898, 0.12744085490703583]","[0.4673618674278259, 0.5326380729675293]",0.5326380729675293
00064053.npy,1,1,"[-0.7595469355583191, 0.4947755038738251]","[0.22195281088352203, 0.7780472040176392]",0.7780472040176392
00011785.npy,1,1,"[-0.10904001444578171, 0.8508850336074829]","[0.2768932282924652, 0.7231068015098572]",0.7231068015098572
00032136.npy,1,1,"[-0.19922898709774017, 0.20755833387374878]","[0.3996827304363251, 0.6003172993659973]",0.6003172993659973
00056944.npy,1,1,"[-0.11683103442192078, 0.12922382354736328]","[0.4387947618961334, 0.5612052083015442]",0.5612052083015442
00012063.npy,1,1,"[-0.9313268661499023, 0.179802805185318]","[0.2476603388786316, 0.7523396611213684]",0.7523396611213684
00011942.npy,1,1,"[-0.06114592030644417, 1.0455446243286133]","[0.2484883964061737, 0.7515116333961487]",0.7515116333961487
00009414.npy,0,1,"[-0.19304580986499786, 0.045129671692848206]","[0.4407360255718231, 0.5592639446258545]",0.5592639446258545
00025752.npy,1,1,"[-0.22078795731067657, 0.11460736393928528]","[0.4169284403324127, 0.5830715894699097]",0.5830715894699097
00034705.npy,1,1,"[-0.18481166660785675, 0.26831671595573425]","[0.38861721754074097, 0.611382782459259]",0.611382782459259
00051772.npy,1,1,"[-0.12330812215805054, 0.5993801951408386]","[0.32680127024650574, 0.6731986999511719]",0.6731986999511719
00066320.npy,1,1,"[-0.5258610248565674, 0.34806448221206665]","[0.29443812370300293, 0.7055618166923523]",0.7055618166923523
00063738.npy,0,1,"[-0.5036122798919678, 0.27269259095191956]","[0.315116822719574, 0.684883177280426]",0.684883177280426
00058720.npy,1,1,"[-0.36658480763435364, -0.1617203652858734]","[0.4489622414112091, 0.5510377287864685]",0.5510377287864685
00032089.npy,0,1,"[0.048925045877695084, 0.24766628444194794]","[0.45047760009765625, 0.5495223999023438]",0.5495223999023438
00012507.npy,1,1,"[-0.4009608328342438, -0.0017639752477407455]","[0.40150532126426697, 0.5984947085380554]",0.5984947085380554
00010831.npy,1,1,"[-0.24856066703796387, -0.0272641871124506]","[0.4449005424976349, 0.5550994277000427]",0.5550994277000427
00058336.npy,0,1,"[0.026896651834249496, 0.3419991731643677]","[0.42186975479125977, 0.5781302452087402]",0.5781302452087402
00009156.npy,1,1,"[-0.24063165485858917, 0.18898311257362366]","[0.3942182958126068, 0.6057816743850708]",0.6057816743850708
00024341.npy,1,1,"[-0.7646887898445129, 0.37818294763565063]","[0.24179351329803467, 0.7582064867019653]",0.7582064867019653
00006899.npy,0,1,"[0.14914989471435547, 0.17328140139579773]","[0.4939674139022827, 0.5060325860977173]",0.5060325860977173
00052624.npy,0,1,"[0.041702695190906525, 0.2857663631439209]","[0.43928515911102295, 0.560714840888977]",0.560714840888977
00043249.npy,1,1,"[-0.10960263013839722, 0.13153012096881866]","[0.44000720977783203, 0.559992790222168]",0.559992790222168
00060172.npy,1,1,"[-0.15977855026721954, -0.0071150995790958405]","[0.46190810203552246, 0.5380918979644775]",0.5380918979644775
00066861.npy,1,1,"[-0.6034066081047058, 1.1662365198135376]","[0.14558671414852142, 0.8544132709503174]",0.8544132709503174
00026551.npy,0,1,"[-0.02314477041363716, 0.01376468874514103]","[0.49077367782592773, 0.5092263221740723]",0.5092263221740723
00059629.npy,1,1,"[0.13546673953533173, 0.40269505977630615]","[0.4335876703262329, 0.5664122700691223]",0.5664122700691223
00058188.npy,0,1,"[-0.09214793890714645, 0.4387953579425812]","[0.3702968955039978, 0.6297031044960022]",0.6297031044960022
00009909.npy,1,1,"[0.06193755194544792, 0.7842452526092529]","[0.32688504457473755, 0.6731150150299072]",0.6731150150299072
00067041.npy,1,1,"[-0.41422605514526367, 0.2997550368309021]","[0.3287197947502136, 0.6712802648544312]",0.6712802648544312
00057616.npy,0,1,"[0.10430858284235, 0.6506580710411072]","[0.3667117655277252, 0.6332882046699524]",0.6332882046699524
00060888.npy,0,1,"[-0.6114177107810974, -0.035177357494831085]","[0.3597981333732605, 0.6402018070220947]",0.6402018070220947
00057543.npy,1,1,"[-0.08794794976711273, 0.5550984144210815]","[0.3445582091808319, 0.6554417610168457]",0.6554417610168457
00001148.npy,1,1,"[-0.83265620470047, 0.13671539723873138]","[0.2750057876110077, 0.7249942421913147]",0.7249942421913147
00024230.npy,0,1,"[0.20937758684158325, 0.6174464225769043]","[0.3993752598762512, 0.600624680519104]",0.600624680519104
00014224.npy,1,1,"[0.01955605298280716, 0.30443093180656433]","[0.4292590320110321, 0.5707409381866455]",0.5707409381866455
00043996.npy,1,1,"[-0.5316396951675415, 0.09012887626886368]","[0.349379301071167, 0.650620698928833]",0.650620698928833
00056922.npy,1,1,"[-0.36475417017936707, 0.3343714773654938]","[0.3320061266422272, 0.6679939031600952]",0.6679939031600952
00027154.npy,0,1,"[0.18929195404052734, 0.32931673526763916]","[0.46505090594291687, 0.5349491238594055]",0.5349491238594055
00042915.npy,0,1,"[0.048233166337013245, 0.1486055552959442]","[0.47492796182632446, 0.5250720381736755]",0.5250720381736755
00020575.npy,0,1,"[-0.19297103583812714, 0.23539666831493378]","[0.3945161998271942, 0.6054838299751282]",0.6054838299751282
00030680.npy,0,0,"[0.03728535398840904, 0.023449627682566643]","[0.5034589171409607, 0.4965411424636841]",0.4965411424636841
00006555.npy,1,1,"[0.12261880189180374, 0.3793801963329315]","[0.43615999817848206, 0.5638399720191956]",0.5638399720191956
00059250.npy,1,1,"[-0.35458284616470337, 0.4821301996707916]","[0.3022274971008301, 0.6977724432945251]",0.6977724432945251
00010702.npy,1,1,"[-0.17753992974758148, 0.46172547340393066]","[0.34541261196136475, 0.6545873880386353]",0.6545873880386353
00062577.npy,0,0,"[0.036111149936914444, -0.05657274276018143]","[0.5231543779373169, 0.4768455922603607]",0.4768455922603607
00057482.npy,0,1,"[-0.35558396577835083, 0.7692230939865112]","[0.24512068927288055, 0.7548792958259583]",0.7548792958259583
00017861.npy,0,1,"[-0.09998685866594315, 0.06896352022886276]","[0.4578625559806824, 0.5421373844146729]",0.5421373844146729
00060481.npy,0,1,"[-0.37159132957458496, 0.37110310792922974]","[0.32241523265838623, 0.6775847673416138]",0.6775847673416138
00068221.npy,1,1,"[0.019439823925495148, 0.09746691584587097]","[0.480503112077713, 0.5194968581199646]",0.5194968581199646
00068693.npy,1,1,"[-0.34604257345199585, 0.8450522422790527]","[0.23306317627429962, 0.7669368386268616]",0.7669368386268616
00066884.npy,1,1,"[-0.10208480805158615, 0.3297853171825409]","[0.3936798870563507, 0.6063201427459717]",0.6063201427459717
00041866.npy,1,1,"[-0.11986474692821503, 0.22762469947338104]","[0.4139913320541382, 0.586008608341217]",0.586008608341217
00059102.npy,0,1,"[0.16320987045764923, 0.4201306104660034]","[0.43612080812454224, 0.5638791918754578]",0.5638791918754578
00063073.npy,1,1,"[0.065681591629982, 0.543934166431427]","[0.38266485929489136, 0.6173351407051086]",0.6173351407051086
00018303.npy,1,1,"[-1.1778587102890015, 0.9256735444068909]","[0.10875396430492401, 0.8912460207939148]",0.8912460207939148
00005098.npy,1,1,"[-0.7804595828056335, 0.5704944729804993]","[0.2057144194841385, 0.7942855954170227]",0.7942855954170227
00030326.npy,1,1,"[0.08395688980817795, 0.34866398572921753]","[0.43420693278312683, 0.5657930374145508]",0.5657930374145508
00060231.npy,1,1,"[-0.0763004720211029, 0.35054898262023926]","[0.39487889409065247, 0.6051210761070251]",0.6051210761070251
00004842.npy,1,1,"[-0.39539939165115356, 0.0011545345187187195]","[0.4021405875682831, 0.5978594422340393]",0.5978594422340393
00062861.npy,1,1,"[-0.020161565393209457, 0.5734758377075195]","[0.35580068826675415, 0.6441993117332458]",0.6441993117332458
00032241.npy,0,1,"[-0.17351596057415009, 0.2633703649044037]","[0.3924831449985504, 0.6075168251991272]",0.6075168251991272
00044309.npy,1,1,"[-0.1398288607597351, 0.7003722190856934]","[0.30149245262145996, 0.69850754737854]",0.69850754737854
00007546.npy,0,1,"[-0.331368088722229, 0.5174441337585449]","[0.299682080745697, 0.700317919254303]",0.700317919254303
00013855.npy,1,1,"[-0.4210473299026489, 0.22960956394672394]","[0.3428415358066559, 0.6571584343910217]",0.6571584343910217
00058996.npy,1,1,"[0.06177873536944389, 0.42870238423347473]","[0.4092845618724823, 0.5907154083251953]",0.5907154083251953
00063206.npy,1,1,"[-0.37255343794822693, 0.5397891402244568]","[0.28652071952819824, 0.713479220867157]",0.713479220867157
00020102.npy,0,1,"[-0.0007957620546221733, 0.6790245175361633]","[0.33630141615867615, 0.6636986136436462]",0.6636986136436462
00007752.npy,0,1,"[-0.15003301203250885, -0.00222189724445343]","[0.46311435103416443, 0.5368856191635132]",0.5368856191635132
00017845.npy,0,1,"[-0.13273541629314423, 0.0063734352588653564]","[0.4652787446975708, 0.5347211956977844]",0.5347211956977844
00007280.npy,1,1,"[-0.11316396296024323, 0.6091573238372803]","[0.3268820345401764, 0.6731179356575012]",0.6731179356575012
00063390.npy,1,1,"[0.08880528062582016, 0.43608358502388]","[0.414042592048645, 0.585957407951355]",0.585957407951355
00058058.npy,1,1,"[-0.003935075365006924, 0.08649741858243942]","[0.4774072468280792, 0.5225927233695984]",0.5225927233695984
00011418.npy,1,1,"[0.05046789348125458, 1.2513498067855835]","[0.23131835460662842, 0.7686816453933716]",0.7686816453933716
00035247.npy,1,1,"[-0.13945412635803223, 0.3275928199291229]","[0.3853154480457306, 0.614684522151947]",0.614684522151947
00067176.npy,1,1,"[-0.05648617818951607, 0.589445948600769]","[0.34390681982040405, 0.656093180179596]",0.656093180179596
00043887.npy,1,1,"[-0.22020521759986877, 0.7841162085533142]","[0.26809263229370117, 0.731907308101654]",0.731907308101654
00058253.npy,0,1,"[0.0780322477221489, 0.3375241458415985]","[0.43548861145973206, 0.5645114183425903]",0.5645114183425903
00060044.npy,1,0,"[0.12620215117931366, 0.12295491993427277]","[0.5008118152618408, 0.49918821454048157]",0.49918821454048157
00058006.npy,1,1,"[-0.23005816340446472, 0.14345984160900116]","[0.40769121050834656, 0.592308759689331]",0.592308759689331
00051976.npy,0,1,"[-0.36617109179496765, -0.004540488123893738]","[0.4105648696422577, 0.5894351005554199]",0.5894351005554199
00068448.npy,1,1,"[0.09116338193416595, 0.2761969268321991]","[0.4538731276988983, 0.5461268424987793]",0.5461268424987793
00051952.npy,0,1,"[-0.17123378813266754, 0.3425633907318115]","[0.37430381774902344, 0.6256962418556213]",0.6256962418556213
00066436.npy,1,1,"[-0.6276193857192993, 0.47643670439720154]","[0.24898067116737366, 0.751019299030304]",0.751019299030304
00036100.npy,1,1,"[0.04665469750761986, 0.19937807321548462]","[0.4618931710720062, 0.5381067991256714]",0.5381067991256714
00068273.npy,1,1,"[-0.09781002998352051, 0.38609030842781067]","[0.38133153319358826, 0.6186684370040894]",0.6186684370040894
00007270.npy,1,1,"[-0.15616512298583984, -0.13627538084983826]","[0.49502772092819214, 0.5049722790718079]",0.5049722790718079
00011832.npy,1,1,"[-0.2908254563808441, 0.9193399548530579]","[0.22967177629470825, 0.7703282237052917]",0.7703282237052917
00059877.npy,1,1,"[0.015101099386811256, 0.04838909953832626]","[0.49167877435684204, 0.508321225643158]",0.508321225643158
00040973.npy,1,1,"[-0.21453897655010223, 0.07497081160545349]","[0.4281238615512848, 0.5718761086463928]",0.5718761086463928
00007140.npy,1,1,"[0.31235042214393616, 0.4279448091983795]","[0.4711335301399231, 0.5288664698600769]",0.5288664698600769
00066138.npy,1,1,"[-1.2834430932998657, 0.42069903016090393]","[0.1539250612258911, 0.8460749387741089]",0.8460749387741089
00006495.npy,1,1,"[-0.2616761028766632, 0.10742446780204773]","[0.40875837206840515, 0.5912415981292725]",0.5912415981292725
00004785.npy,1,1,"[-0.588672935962677, 0.49590083956718445]","[0.2526414692401886, 0.7473585605621338]",0.7473585605621338
00064824.npy,1,1,"[-0.07479836791753769, 0.6289457678794861]","[0.33098265528678894, 0.6690173745155334]",0.6690173745155334
00006396.npy,1,1,"[0.08713769912719727, 0.8867450952529907]","[0.3101094961166382, 0.689890444278717]",0.689890444278717
00041023.npy,1,1,"[-0.06281229853630066, 0.7007666826248169]","[0.31786975264549255, 0.6821302771568298]",0.6821302771568298
00044590.npy,1,1,"[-0.5719960927963257, 1.2061717510223389]","[0.14452950656414032, 0.8554704189300537]",0.8554704189300537
00066660.npy,1,1,"[-0.5931476950645447, 0.8366836905479431]","[0.19312496483325958, 0.8068750500679016]",0.8068750500679016
00011109.npy,0,1,"[-0.5072245001792908, 0.30238139629364014]","[0.3079744875431061, 0.6920254826545715]",0.6920254826545715
00003656.npy,1,1,"[-0.12359605729579926, 0.4205722212791443]","[0.3672184646129608, 0.6327815651893616]",0.6327815651893616
00013554.npy,1,0,"[-0.018523667007684708, -0.052555717527866364]","[0.5085071921348572, 0.49149277806282043]",0.49149277806282043
00012016.npy,1,1,"[0.10160808265209198, 0.23893822729587555]","[0.4657213091850281, 0.5342786908149719]",0.5342786908149719
00058821.npy,1,1,"[-0.1452232152223587, 0.3578755259513855]","[0.37681275606155396, 0.6231873035430908]",0.6231873035430908
00026602.npy,0,1,"[0.003333647735416889, 0.19403259456157684]","[0.45246922969818115, 0.5475307703018188]",0.5475307703018188
00030741.npy,1,1,"[-0.07952579110860825, 0.10218634456396103]","[0.4546965956687927, 0.545303463935852]",0.545303463935852
00009834.npy,1,1,"[0.13228070735931396, 0.7705624103546143]","[0.3456350862979889, 0.6543649435043335]",0.6543649435043335
00035298.npy,0,1,"[-0.026543699204921722, 0.6597542762756348]","[0.33485713601112366, 0.6651428937911987]",0.6651428937911987
00020514.npy,0,1,"[-0.12203195691108704, 0.4319799542427063]","[0.3649340867996216, 0.6350658535957336]",0.6350658535957336
00064739.npy,1,1,"[0.023702610284090042, 0.34555354714393616]","[0.42022472620010376, 0.5797752737998962]",0.5797752737998962
00018192.npy,1,1,"[-0.3134293854236603, 0.6930341720581055]","[0.2676725387573242, 0.7323275208473206]",0.7323275208473206
00069001.npy,1,1,"[-0.0854446217417717, 0.015866754576563835]","[0.47469380497932434, 0.5253061652183533]",0.5253061652183533
00033142.npy,1,1,"[-0.221230611205101, 0.13772132992744446]","[0.41121330857276917, 0.5887867212295532]",0.5887867212295532
00041425.npy,1,1,"[-0.10928957909345627, 0.22111479938030243]","[0.4181422293186188, 0.5818577408790588]",0.5818577408790588
00033541.npy,1,1,"[-0.24367502331733704, 0.8923643827438354]","[0.2430482655763626, 0.7569517493247986]",0.7569517493247986
00052539.npy,1,1,"[-0.18285450339317322, -0.06849994510412216]","[0.47144249081611633, 0.5285574793815613]",0.5285574793815613
00004107.npy,1,1,"[0.017685724422335625, 0.19936586916446686]","[0.45470449328422546, 0.5452955365180969]",0.5452955365180969
00065049.npy,1,1,"[-0.21341881155967712, 0.3075266182422638]","[0.3726311922073364, 0.6273688077926636]",0.6273688077926636
00018400.npy,1,1,"[-0.8313674926757812, 0.7588657140731812]","[0.16935107111930847, 0.8306488990783691]",0.8306488990783691
00055399.npy,1,1,"[-1.493599534034729, 0.4445282816886902]","[0.12585370242595673, 0.8741463422775269]",0.8741463422775269
00007741.npy,0,1,"[0.005875259637832642, 0.08172210305929184]","[0.4810473918914795, 0.5189526081085205]",0.5189526081085205
00026518.npy,0,1,"[0.054704971611499786, 0.1341427117586136]","[0.4801510274410248, 0.5198490023612976]",0.5198490023612976
00010694.npy,1,1,"[-0.3449126183986664, 0.24689002335071564]","[0.35622134804725647, 0.6437786221504211]",0.6437786221504211
00012455.npy,1,1,"[0.24439966678619385, 0.6536831855773926]","[0.3990839123725891, 0.6009160876274109]",0.6009160876274109
00057946.npy,0,1,"[-0.2483173906803131, 0.5666688680648804]","[0.30682897567749023, 0.6931710243225098]",0.6931710243225098
00065056.npy,1,1,"[-0.31187164783477783, 0.735903263092041]","[0.25965261459350586, 0.7403473854064941]",0.7403473854064941
00056750.npy,0,1,"[-0.3933893144130707, 0.14425384998321533]","[0.36873599886894226, 0.6312640309333801]",0.6312640309333801
00065071.npy,1,1,"[-0.5156791806221008, 0.8558790683746338]","[0.20236819982528687, 0.7976318001747131]",0.7976318001747131
00001491.npy,1,1,"[-0.0679946020245552, 0.19591070711612701]","[0.4344039261341095, 0.5655960440635681]",0.5655960440635681
00007155.npy,1,1,"[-0.032078489661216736, 0.3774864673614502]","[0.39901643991470337, 0.6009835600852966]",0.6009835600852966
00011662.npy,1,1,"[-0.21280105412006378, 1.1017824411392212]","[0.21172086894512177, 0.788279116153717]",0.788279116153717
00026960.npy,0,1,"[0.2061450183391571, 0.2657421827316284]","[0.48510512709617615, 0.5148948431015015]",0.5148948431015015
00036873.npy,0,1,"[-0.9278888702392578, 0.6679388284683228]","[0.1685655415058136, 0.831434428691864]",0.831434428691864
00060312.npy,0,1,"[-1.0589064359664917, -0.20933286845684052]","[0.2995223104953766, 0.700477659702301]",0.700477659702301
00064491.npy,0,1,"[-0.1771160066127777, -0.1482682228088379]","[0.4927885830402374, 0.507211446762085]",0.507211446762085
00007050.npy,0,1,"[-0.4532260596752167, 0.45183265209198]","[0.2880120277404785, 0.7119879722595215]",0.7119879722595215
