crop_file,true_label,pred_label,logits,softmax,goodness
00007845.npy,1,1,"[-0.029978318139910698, 0.3457338809967041]","[0.4071614444255829, 0.5928385257720947]",0.5928385257720947
00022063.npy,0,1,"[-0.3097957372665405, 0.03214108943939209]","[0.41533908247947693, 0.5846608877182007]",0.5846608877182007
00022326.npy,0,1,"[-0.13612666726112366, 0.1594438999891281]","[0.42664065957069397, 0.5733593106269836]",0.5733593106269836
00019584.npy,1,1,"[-0.6376836895942688, 0.02779671549797058]","[0.3395095765590668, 0.6604903936386108]",0.6604903936386108
00005796.npy,1,1,"[-0.27118179202079773, 0.20664870738983154]","[0.3827645480632782, 0.6172354221343994]",0.6172354221343994
00039836.npy,1,1,"[-0.052322763949632645, 0.5093200206756592]","[0.3631674349308014, 0.6368325352668762]",0.6368325352668762
00061748.npy,0,1,"[0.11883607506752014, 0.42644834518432617]","[0.42369765043258667, 0.5763022899627686]",0.5763022899627686
00009462.npy,1,1,"[0.07511533796787262, 0.23145993053913116]","[0.46099328994750977, 0.5390067100524902]",0.5390067100524902
00010470.npy,1,1,"[-0.14649640023708344, 0.4244728684425354]","[0.36101317405700684, 0.6389868259429932]",0.6389868259429932
00061612.npy,0,1,"[0.33171433210372925, 0.6076575517654419]","[0.4314486086368561, 0.5685513615608215]",0.5685513615608215
00061147.npy,0,1,"[0.04587426409125328, 0.3482598066329956]","[0.4249744415283203, 0.5750255584716797]",0.5750255584716797
00063112.npy,1,1,"[0.0060030557215213776, 0.48561784625053406]","[0.3823430836200714, 0.6176568865776062]",0.6176568865776062
00057856.npy,0,1,"[-0.13309012353420258, 0.37480154633522034]","[0.37568792700767517, 0.6243121027946472]",0.6243121027946472
00056793.npy,0,1,"[-0.10584589838981628, 0.3040253520011902]","[0.3989430069923401, 0.6010570526123047]",0.6010570526123047
00042167.npy,1,1,"[0.15197691321372986, 0.28355175256729126]","[0.4671536684036255, 0.5328463315963745]",0.5328463315963745
00059376.npy,0,1,"[-0.3990168571472168, 0.09840661287307739]","[0.37814635038375854, 0.6218536496162415]",0.6218536496162415
00040185.npy,1,1,"[0.15641255676746368, 0.3851255774497986]","[0.4430696964263916, 0.5569303035736084]",0.5569303035736084
00020210.npy,0,1,"[0.21923120319843292, 0.5896143913269043]","[0.40844839811325073, 0.5915515422821045]",0.5915515422821045
00057726.npy,0,1,"[0.13601990044116974, 0.4459804594516754]","[0.42312437295913696, 0.576875627040863]",0.576875627040863
00008679.npy,1,1,"[-0.2546122074127197, 0.19403168559074402]","[0.38968324661254883, 0.6103167533874512]",0.6103167533874512
00039830.npy,1,1,"[0.16501133143901825, 0.38149702548980713]","[0.4460889399051666, 0.553911030292511]",0.553911030292511
00005255.npy,1,1,"[-0.30558067560195923, 0.20263755321502686]","[0.3756113052368164, 0.6243886351585388]",0.6243886351585388
00001716.npy,1,1,"[-0.2509111166000366, -0.11725208163261414]","[0.4666348993778229, 0.5333650708198547]",0.5333650708198547
00021785.npy,0,1,"[0.1202191710472107, 0.5534961223602295]","[0.39334410429000854, 0.6066558957099915]",0.6066558957099915
00009787.npy,0,1,"[-0.05920467525720596, 0.4082202613353729]","[0.38522589206695557, 0.6147740483283997]",0.6147740483283997
00006909.npy,0,1,"[-0.3177659809589386, 0.09005337953567505]","[0.3994351029396057, 0.6005648970603943]",0.6005648970603943
00052480.npy,0,1,"[-0.018486136570572853, 0.4120420515537262]","[0.39400020241737366, 0.6059998273849487]",0.6059998273849487
00006890.npy,0,1,"[0.02774442359805107, 0.34377622604370117]","[0.42164310812950134, 0.5783568620681763]",0.5783568620681763
00018651.npy,1,1,"[-0.5692580938339233, 0.024948179721832275]","[0.35567033290863037, 0.6443296670913696]",0.6443296670913696
00009406.npy,1,1,"[-0.1988154500722885, 0.2565547227859497]","[0.3880847096443176, 0.6119152307510376]",0.6119152307510376
00009382.npy,1,1,"[-0.14385908842086792, 0.4668547213077545]","[0.35189637541770935, 0.6481035947799683]",0.6481035947799683
00020902.npy,0,1,"[0.14124061167240143, 0.5049954056739807]","[0.4100509285926819, 0.5899490714073181]",0.5899490714073181
00008281.npy,1,1,"[-0.11758595705032349, 0.5329993963241577]","[0.34285762906074524, 0.6571424007415771]",0.6571424007415771
00009661.npy,1,1,"[-0.0959572046995163, 0.3304908573627472]","[0.39497482776641846, 0.6050251722335815]",0.6050251722335815
00036046.npy,1,1,"[-0.0017418824136257172, 0.5576846599578857]","[0.3636801540851593, 0.6363198161125183]",0.6363198161125183
00036900.npy,0,1,"[0.12193137407302856, 0.4182230234146118]","[0.4264642894268036, 0.5735357403755188]",0.5735357403755188
00002916.npy,1,1,"[-0.2637745440006256, 0.31206244230270386]","[0.35989105701446533, 0.6401088833808899]",0.6401088833808899
00036396.npy,1,1,"[0.07090412080287933, 0.517837405204773]","[0.39009013772010803, 0.6099098324775696]",0.6099098324775696
00059622.npy,0,1,"[-0.20410746335983276, 0.034605950117111206]","[0.44060346484184265, 0.5593965649604797]",0.5593965649604797
00018790.npy,1,1,"[0.13552717864513397, 0.5510532855987549]","[0.3975878357887268, 0.602412223815918]",0.602412223815918
00059241.npy,1,1,"[-0.020441129803657532, 0.02935442328453064]","[0.4875537157058716, 0.5124463438987732]",0.5124463438987732
00056062.npy,1,1,"[0.17466723918914795, 0.5616741180419922]","[0.4044380486011505, 0.5955619215965271]",0.5955619215965271
00032598.npy,1,0,"[0.19337232410907745, -0.08504098653793335]","[0.5691571235656738, 0.4308428168296814]",0.4308428168296814
00010486.npy,1,1,"[0.11077746748924255, 0.32392656803131104]","[0.44691357016563416, 0.5530864596366882]",0.5530864596366882
00065121.npy,1,0,"[0.3093775808811188, 0.25499024987220764]","[0.5135934948921204, 0.486406534910202]",0.486406534910202
00060029.npy,0,1,"[-0.2423829436302185, 0.21897172927856445]","[0.3866645395755768, 0.6133354902267456]",0.6133354902267456
00034063.npy,0,1,"[0.08738616108894348, 0.5359616279602051]","[0.3896994888782501, 0.6103004813194275]",0.6103004813194275
00031532.npy,0,1,"[-0.18471762537956238, 0.21968144178390503]","[0.40025588870048523, 0.5997441411018372]",0.5997441411018372
00039428.npy,1,1,"[0.045329827815294266, 0.3138105869293213]","[0.4332800805568695, 0.5667198896408081]",0.5667198896408081
00004538.npy,1,1,"[-0.23869377374649048, 0.23719072341918945]","[0.3832244277000427, 0.6167755722999573]",0.6167755722999573
00022053.npy,0,1,"[-0.09209370613098145, 0.2602232098579407]","[0.4128206968307495, 0.5871793031692505]",0.5871793031692505
00031911.npy,0,1,"[-0.0023335739970207214, 0.46833568811416626]","[0.38445785641670227, 0.6155421137809753]",0.6155421137809753
00004888.npy,1,1,"[0.05304509028792381, 0.36452171206474304]","[0.42275434732437134, 0.5772456526756287]",0.5772456526756287
00003161.npy,1,1,"[-0.022901039570569992, 0.54912269115448]","[0.36077001690864563, 0.6392300128936768]",0.6392300128936768
00021426.npy,0,1,"[-0.19514651596546173, 0.2293667495250702]","[0.3954373002052307, 0.6045627593994141]",0.6045627593994141
00061431.npy,0,1,"[0.34763097763061523, 0.6295421719551086]","[0.42998528480529785, 0.5700147151947021]",0.5700147151947021
00033182.npy,1,1,"[0.12812744081020355, 0.20326462388038635]","[0.48122453689575195, 0.518775463104248]",0.518775463104248
00040374.npy,0,1,"[-0.07751193642616272, 0.28544121980667114]","[0.410244882106781, 0.589755117893219]",0.589755117893219
00011027.npy,1,1,"[-0.06814412772655487, 0.36470741033554077]","[0.39344561100006104, 0.606554388999939]",0.606554388999939
00035453.npy,0,1,"[-0.354440301656723, 0.33128947019577026]","[0.3349837064743042, 0.6650162935256958]",0.6650162935256958
00009890.npy,1,1,"[-0.3067573308944702, 0.4090688228607178]","[0.3283127546310425, 0.6716872453689575]",0.6716872453689575
00030643.npy,1,1,"[-0.00796438381075859, 0.30653464794158936]","[0.422016978263855, 0.5779830813407898]",0.5779830813407898
00032822.npy,1,1,"[0.3151577115058899, 0.44895923137664795]","[0.4665994644165039, 0.5334005355834961]",0.5334005355834961
00008758.npy,1,1,"[0.009145978838205338, 0.3510969877243042]","[0.41533565521240234, 0.5846644043922424]",0.5846644043922424
00062591.npy,0,1,"[0.03703649714589119, 0.29337602853775024]","[0.4362637400627136, 0.5637362599372864]",0.5637362599372864
00041162.npy,1,1,"[-0.08861323446035385, 0.19961139559745789]","[0.42843854427337646, 0.5715613961219788]",0.5715613961219788
00018003.npy,0,1,"[0.07237608730792999, 0.37621578574180603]","[0.4246191084384918, 0.5753808617591858]",0.5753808617591858
00010460.npy,1,1,"[0.02602832391858101, 0.44664132595062256]","[0.3963700830936432, 0.6036299467086792]",0.6036299467086792
00036488.npy,1,1,"[-0.23746103048324585, 0.23893029987812042]","[0.3831046223640442, 0.6168953776359558]",0.6168953776359558
00055438.npy,1,1,"[-0.04130011051893234, 0.39171960949897766]","[0.3934054970741272, 0.6065945625305176]",0.6065945625305176
00042042.npy,1,1,"[0.12612898647785187, 0.3967578411102295]","[0.43275269865989685, 0.5672472715377808]",0.5672472715377808
00064493.npy,0,1,"[-0.17249709367752075, 0.3342429995536804]","[0.37595802545547485, 0.6240419745445251]",0.6240419745445251
00017930.npy,1,1,"[-0.05552899092435837, 0.603854775428772]","[0.3408780097961426, 0.6591219305992126]",0.6591219305992126
00003351.npy,0,1,"[-0.007566411048173904, 0.12586629390716553]","[0.466691255569458, 0.5333088040351868]",0.5333088040351868
00064889.npy,1,1,"[-0.24428975582122803, 0.2538245916366577]","[0.3779838979244232, 0.6220160722732544]",0.6220160722732544
00066191.npy,0,1,"[-0.11938990652561188, 0.1332545429468155]","[0.43717271089553833, 0.5628272891044617]",0.5628272891044617
00034708.npy,0,1,"[-0.5706443786621094, -0.21262672543525696]","[0.4114395081996918, 0.5885605216026306]",0.5885605216026306
00020627.npy,0,1,"[-0.20720715820789337, 0.3649451732635498]","[0.3607403039932251, 0.6392596364021301]",0.6392596364021301
00066361.npy,1,1,"[0.18752285838127136, 0.3846878707408905]","[0.45086783170700073, 0.5491321682929993]",0.5491321682929993
00010115.npy,1,1,"[0.0009234026074409485, 0.4228581190109253]","[0.39605388045310974, 0.6039460897445679]",0.6039460897445679
00039826.npy,0,1,"[-0.1016368716955185, 0.32017338275909424]","[0.39608362317085266, 0.603916347026825]",0.603916347026825
00001291.npy,1,1,"[0.1153489351272583, 0.5902261137962341]","[0.3834625482559204, 0.6165374517440796]",0.6165374517440796
00057462.npy,0,1,"[0.022255439311265945, 0.24077968299388885]","[0.44558531045913696, 0.554414689540863]",0.554414689540863
00042083.npy,0,1,"[-0.05805034935474396, 0.33051225543022156]","[0.4040634036064148, 0.59593665599823]",0.59593665599823
00003550.npy,1,1,"[-0.2599341571331024, 0.3970571756362915]","[0.34141579270362854, 0.6585841774940491]",0.6585841774940491
00037814.npy,1,1,"[-0.38106369972229004, -0.014869660139083862]","[0.40946102142333984, 0.5905390381813049]",0.5905390381813049
00021699.npy,0,1,"[0.08309544622898102, 0.3352562189102173]","[0.4372917115688324, 0.5627082586288452]",0.5627082586288452
00009898.npy,1,1,"[-0.030802320688962936, 0.3877526521682739]","[0.39686259627342224, 0.6031373739242554]",0.6031373739242554
00032665.npy,1,1,"[0.11073504388332367, 0.2935156524181366]","[0.4544316530227661, 0.5455683469772339]",0.5455683469772339
00008111.npy,1,1,"[0.2577781677246094, 0.49701204895973206]","[0.440475195646286, 0.5595248341560364]",0.5595248341560364
00065002.npy,0,1,"[-0.28863319754600525, 0.03830200433731079]","[0.4189865291118622, 0.5810134410858154]",0.5810134410858154
00010605.npy,1,1,"[-0.02935383841395378, 0.30523931980133057]","[0.4171234667301178, 0.5828765034675598]",0.5828765034675598
00033018.npy,1,1,"[0.22531215846538544, 0.4900949001312256]","[0.4341883957386017, 0.5658116340637207]",0.5658116340637207
00062401.npy,1,1,"[0.07111477851867676, 0.49525514245033264]","[0.3955264389514923, 0.6044735908508301]",0.6044735908508301
00058772.npy,1,1,"[0.054398369044065475, 0.28914177417755127]","[0.44158217310905457, 0.5584178566932678]",0.5584178566932678
00008786.npy,1,0,"[0.5015589594841003, 0.4028567671775818]","[0.5246555209159851, 0.4753444492816925]",0.4753444492816925
00051622.npy,1,1,"[-0.19950643181800842, 0.3697890341281891]","[0.36139941215515137, 0.6386006474494934]",0.6386006474494934
00005491.npy,1,1,"[0.02204132452607155, 0.19096578657627106]","[0.4578690230846405, 0.5421309471130371]",0.5421309471130371
00060043.npy,0,1,"[-0.2674531042575836, 0.22021827101707458]","[0.3804422914981842, 0.6195576786994934]",0.6195576786994934
00005122.npy,1,1,"[-0.4197937846183777, 0.10193272680044174]","[0.3724486231803894, 0.6275513768196106]",0.6275513768196106
00003436.npy,0,1,"[-0.2737916111946106, 0.17232975363731384]","[0.39028334617614746, 0.6097166538238525]",0.6097166538238525
00020474.npy,0,1,"[0.030361291021108627, 0.336519718170166]","[0.4240526854991913, 0.5759472846984863]",0.5759472846984863
00057768.npy,1,1,"[-0.05724626034498215, 0.36011892557144165]","[0.39714738726615906, 0.6028525829315186]",0.6028525829315186
00030538.npy,1,1,"[-0.03429386764764786, 0.021481990814208984]","[0.48605963587760925, 0.5139403343200684]",0.5139403343200684
00063285.npy,1,1,"[0.05575302615761757, 0.43249398469924927]","[0.406913161277771, 0.593086838722229]",0.593086838722229
00062973.npy,1,1,"[0.04096119478344917, 0.38630449771881104]","[0.41451209783554077, 0.5854879021644592]",0.5854879021644592
00020619.npy,0,1,"[0.23433147370815277, 0.4079816937446594]","[0.45669621229171753, 0.5433037877082825]",0.5433037877082825
00010580.npy,1,1,"[0.07831378281116486, 0.4470263719558716]","[0.40885213017463684, 0.5911478400230408]",0.5911478400230408
00052100.npy,0,0,"[0.22662164270877838, 0.15046371519565582]","[0.5190302729606628, 0.48096969723701477]",0.48096969723701477
00001779.npy,1,1,"[0.49656546115875244, 0.7348343133926392]","[0.4407130479812622, 0.5592870116233826]",0.5592870116233826
00051983.npy,0,1,"[-0.3078788220882416, 0.21245387196540833]","[0.3727744519710541, 0.6272255778312683]",0.6272255778312683
00002597.npy,1,1,"[-0.10217456519603729, 0.4724011719226837]","[0.36018165946006775, 0.6398183107376099]",0.6398183107376099
00040436.npy,0,1,"[0.29835397005081177, 0.7567687034606934]","[0.38736197352409363, 0.6126380562782288]",0.6126380562782288
00038482.npy,1,1,"[0.14703035354614258, 0.3363693356513977]","[0.45280614495277405, 0.5471938252449036]",0.5471938252449036
00037450.npy,1,1,"[0.02433977648615837, 0.30731290578842163]","[0.4297250211238861, 0.5702749490737915]",0.5702749490737915
00040831.npy,0,1,"[0.05286489799618721, 0.6102354526519775]","[0.3641560971736908, 0.6358439326286316]",0.6358439326286316
00038985.npy,1,1,"[-0.022187383845448494, 0.23488393425941467]","[0.43608376383781433, 0.5639162063598633]",0.5639162063598633
00031554.npy,0,1,"[-0.22537876665592194, 0.5539756417274475]","[0.31445905566215515, 0.6855409145355225]",0.6855409145355225
00066295.npy,1,1,"[-0.038386352360248566, 0.46430033445358276]","[0.3769094944000244, 0.6230905055999756]",0.6230905055999756
00019377.npy,0,1,"[-0.002685118466615677, 0.400238037109375]","[0.40061020851135254, 0.5993897914886475]",0.5993897914886475
00004568.npy,1,1,"[-0.16455170512199402, 0.23063816130161285]","[0.40246859192848206, 0.5975314378738403]",0.5975314378738403
00008597.npy,1,1,"[0.0330512709915638, 0.45820629596710205]","[0.39528387784957886, 0.6047161817550659]",0.6047161817550659
00059912.npy,0,1,"[0.014708545058965683, 0.5424340963363647]","[0.3710474967956543, 0.6289525032043457]",0.6289525032043457
00041852.npy,1,1,"[-0.27035441994667053, 0.05868743360042572]","[0.4184737801551819, 0.5815262198448181]",0.5815262198448181
00031626.npy,0,1,"[-0.3646950423717499, 0.26838696002960205]","[0.34681200981140137, 0.6531879305839539]",0.6531879305839539
00056231.npy,1,1,"[-0.546023964881897, -0.13557937741279602]","[0.39880552887916565, 0.601194441318512]",0.601194441318512
00040389.npy,1,1,"[0.07285258173942566, 0.4808416962623596]","[0.3993943929672241, 0.6006056070327759]",0.6006056070327759
00004684.npy,1,1,"[-0.01730559766292572, 0.4497479498386383]","[0.38531386852264404, 0.614686131477356]",0.614686131477356
00023713.npy,0,1,"[0.09485207498073578, 0.33104443550109863]","[0.44122493267059326, 0.5587751269340515]",0.5587751269340515
00032464.npy,0,1,"[-0.12713390588760376, 0.2968454957008362]","[0.3955649137496948, 0.6044350862503052]",0.6044350862503052
00023412.npy,0,1,"[0.017927344888448715, 0.42980656027793884]","[0.39846161007881165, 0.601538360118866]",0.601538360118866
00066433.npy,1,1,"[-0.3816244602203369, 0.24233368039131165]","[0.3488817811012268, 0.6511182188987732]",0.6511182188987732
00030876.npy,1,1,"[0.2455163151025772, 0.5372202396392822]","[0.42758676409721375, 0.5724132657051086]",0.5724132657051086
00051521.npy,1,1,"[-0.08907699584960938, 0.3288061022758484]","[0.39702343940734863, 0.6029766201972961]",0.6029766201972961
00006618.npy,1,1,"[-0.14791840314865112, 0.23223021626472473]","[0.4060910642147064, 0.593908965587616]",0.593908965587616
00001628.npy,1,1,"[0.3308637738227844, 0.610802412033081]","[0.4304688274860382, 0.5695311427116394]",0.5695311427116394
00040100.npy,0,1,"[-0.1852106750011444, 0.411145955324173]","[0.3551776707172394, 0.6448222994804382]",0.6448222994804382
00033089.npy,1,1,"[0.16471610963344574, 0.33250340819358826]","[0.45815131068229675, 0.5418487191200256]",0.5418487191200256
00066503.npy,0,1,"[-0.23050078749656677, 0.14470335841178894]","[0.40728411078453064, 0.592715859413147]",0.592715859413147
00022967.npy,1,1,"[-0.07909518480300903, 0.2835073471069336]","[0.4103296995162964, 0.5896703004837036]",0.5896703004837036
00033343.npy,1,1,"[-0.23639535903930664, 0.06485755741596222]","[0.4252512454986572, 0.5747488141059875]",0.5747488141059875
00059225.npy,1,1,"[0.23903219401836395, 0.43118488788604736]","[0.45210909843444824, 0.5478909015655518]",0.5478909015655518
