crop_file,true_label,pred_label,logits,softmax,goodness
00003422.npy,0,0,"[0.3111453652381897, 0.2836333215236664]","[0.506877601146698, 0.493122398853302]",0.493122398853302
00057523.npy,1,1,"[0.27803075313568115, 0.5839718580245972]","[0.42410579323768616, 0.5758942365646362]",0.5758942365646362
00059307.npy,1,1,"[-0.11274588108062744, 0.7971874475479126]","[0.2870135009288788, 0.7129865288734436]",0.7129865288734436
00063854.npy,1,1,"[-0.6882233619689941, 0.995404839515686]","[0.15661562979221344, 0.8433843851089478]",0.8433843851089478
00035800.npy,0,1,"[-0.19573262333869934, 1.1060124635696411]","[0.21387146413326263, 0.786128580570221]",0.786128580570221
00064389.npy,0,1,"[-0.14821496605873108, 0.7064955234527588]","[0.2984456717967987, 0.7015543580055237]",0.7015543580055237
00009788.npy,1,1,"[-0.3349967300891876, 0.7650339603424072]","[0.24973414838314056, 0.7502658367156982]",0.7502658367156982
00059262.npy,0,1,"[-0.05721622705459595, 0.3386089503765106]","[0.40231582522392273, 0.5976842045783997]",0.5976842045783997
00018858.npy,1,1,"[-0.5233888626098633, 0.0876471996307373]","[0.3518228828907013, 0.6481770873069763]",0.6481770873069763
00038679.npy,1,1,"[-0.37443962693214417, 0.9693603515625]","[0.20688585937023163, 0.7931141257286072]",0.7931141257286072
00009831.npy,1,1,"[-1.162989616394043, 1.7396297454833984]","[0.0520242303609848, 0.947975754737854]",0.947975754737854
00004250.npy,1,1,"[-0.8941071033477783, 1.722669005393982]","[0.06806651502847672, 0.9319334626197815]",0.9319334626197815
00062153.npy,1,1,"[-1.1131556034088135, 2.0431430339813232]","[0.04084380716085434, 0.9591561555862427]",0.9591561555862427
00041647.npy,1,1,"[-0.12336868047714233, 0.5379971265792847]","[0.3404328525066376, 0.65956711769104]",0.65956711769104
00057644.npy,0,1,"[-0.18368175625801086, 0.41837969422340393]","[0.3538722097873688, 0.6461278200149536]",0.6461278200149536
00052726.npy,1,1,"[-0.774072527885437, 0.7780226469039917]","[0.1747838705778122, 0.8252161741256714]",0.8252161741256714
00033449.npy,1,1,"[-0.1839110255241394, 0.26453039050102234]","[0.38973140716552734, 0.6102685928344727]",0.6102685928344727
00038224.npy,1,1,"[-0.7558560371398926, 0.9415527582168579]","[0.15480400621891022, 0.8451960682868958]",0.8451960682868958
00038608.npy,1,1,"[-0.19860851764678955, 0.8923702239990234]","[0.2514340281486511, 0.7485659718513489]",0.7485659718513489
00057276.npy,1,1,"[0.2335490733385086, 0.6625548601150513]","[0.39436373114585876, 0.6056362390518188]",0.6056362390518188
00027291.npy,1,0,"[0.12648677825927734, -0.072838693857193]","[0.5496670007705688, 0.4503329396247864]",0.4503329396247864
00036780.npy,0,1,"[0.43604472279548645, 0.6425611972808838]","[0.44855359196662903, 0.5514463782310486]",0.5514463782310486
00002263.npy,1,1,"[-0.6273386478424072, 1.565438985824585]","[0.10040093213319778, 0.899599015712738]",0.899599015712738
00037535.npy,1,1,"[-0.17059531807899475, 1.1729018688201904]","[0.2069355547428131, 0.7930644750595093]",0.7930644750595093
00039278.npy,1,1,"[-0.7322185039520264, 1.5631881952285767]","[0.09150407463312149, 0.9084959030151367]",0.9084959030151367
00060177.npy,1,1,"[-0.669000506401062, 0.8804214000701904]","[0.17516976594924927, 0.824830174446106]",0.824830174446106
00006053.npy,1,1,"[-1.1042767763137817, 1.2481508255004883]","[0.08687300980091095, 0.9131269454956055]",0.9131269454956055
00059733.npy,0,1,"[-0.27507898211479187, 0.7331148386001587]","[0.267333447933197, 0.7326664924621582]",0.7326664924621582
00064497.npy,1,1,"[-0.3649509847164154, -0.10198220610618591]","[0.4346340596675873, 0.5653659105300903]",0.5653659105300903
00052492.npy,1,1,"[-0.15084782242774963, 0.9133117198944092]","[0.25651538372039795, 0.7434846758842468]",0.7434846758842468
00021561.npy,1,1,"[0.1314319521188736, 0.26419007778167725]","[0.4668591320514679, 0.5331408977508545]",0.5331408977508545
00001200.npy,1,1,"[-0.3768477141857147, 0.4714716970920563]","[0.2997855246067047, 0.7002145051956177]",0.7002145051956177
00057039.npy,1,1,"[0.10898716747760773, 1.034747838973999]","[0.2837855815887451, 0.7162143588066101]",0.7162143588066101
00039974.npy,1,1,"[0.08837926387786865, 0.2626994252204895]","[0.45652997493743896, 0.543470025062561]",0.543470025062561
00027470.npy,0,1,"[0.11249224841594696, 0.4985204041004181]","[0.4046737849712372, 0.5953261852264404]",0.5953261852264404
00008364.npy,1,1,"[-1.5126917362213135, 2.196056365966797]","[0.023921901360154152, 0.9760780334472656]",0.9760780334472656
00013953.npy,1,1,"[-0.5417742729187012, 0.8102664947509766]","[0.20553691685199738, 0.7944630980491638]",0.7944630980491638
00060239.npy,0,1,"[-0.16657114028930664, 0.32230082154273987]","[0.3801593482494354, 0.619840681552887]",0.619840681552887
00012848.npy,1,1,"[-0.5563592910766602, 1.4268361330032349]","[0.12097860872745514, 0.8790213465690613]",0.8790213465690613
00064767.npy,1,1,"[-0.14210674166679382, 0.16883254051208496]","[0.4228855073451996, 0.5771145224571228]",0.5771145224571228
00012896.npy,1,1,"[-0.8296103477478027, 1.0557432174682617]","[0.1317751705646515, 0.8682248592376709]",0.8682248592376709
00056924.npy,0,1,"[0.03571973741054535, 0.6127524375915527]","[0.35961565375328064, 0.640384316444397]",0.640384316444397
00010314.npy,1,1,"[0.14689582586288452, 0.4827411472797394]","[0.4168190658092499, 0.5831809639930725]",0.5831809639930725
00039528.npy,1,1,"[-0.2758384048938751, 1.1316603422164917]","[0.1966288685798645, 0.8033710718154907]",0.8033710718154907
00058248.npy,0,1,"[-0.6830133199691772, 0.613448977470398]","[0.21476100385189056, 0.785239040851593]",0.785239040851593
00068084.npy,1,1,"[-0.0020521581172943115, 0.2998211681842804]","[0.42509958148002625, 0.5749004483222961]",0.5749004483222961
00020939.npy,0,1,"[-0.6106890439987183, 1.3354933261871338]","[0.12497023493051529, 0.8750298023223877]",0.8750298023223877
00057935.npy,0,1,"[-0.45630016922950745, 0.3381042182445526]","[0.31122374534606934, 0.6887762546539307]",0.6887762546539307
00041074.npy,1,1,"[-0.22108328342437744, 1.109059453010559]","[0.2091357558965683, 0.7908642292022705]",0.7908642292022705
00059162.npy,1,1,"[-0.20427066087722778, 0.566632866859436]","[0.3162836730480194, 0.6837162971496582]",0.6837162971496582
00064966.npy,1,1,"[0.0834677517414093, 0.35050860047340393]","[0.4336337149143219, 0.5663663148880005]",0.5663663148880005
00013968.npy,1,1,"[-1.083054780960083, 2.082906484603882]","[0.04046694561839104, 0.9595330357551575]",0.9595330357551575
00068247.npy,1,1,"[-0.8108117580413818, 1.5951863527297974]","[0.0827164500951767, 0.9172835946083069]",0.9172835946083069
00039813.npy,1,1,"[-0.17976275086402893, 0.2787233293056488]","[0.3873450458049774, 0.612654983997345]",0.612654983997345
00061764.npy,1,1,"[-0.01393774151802063, 0.3642897307872772]","[0.4065544903278351, 0.5934455394744873]",0.5934455394744873
00052074.npy,1,1,"[-1.3221989870071411, 2.1836419105529785]","[0.029146498069167137, 0.9708534479141235]",0.9708534479141235
00043751.npy,1,1,"[-0.2576790153980255, 0.7596373558044434]","[0.26555049419403076, 0.734449565410614]",0.734449565410614
00052556.npy,1,1,"[-1.3157871961593628, 1.9999325275421143]","[0.03503583371639252, 0.9649641513824463]",0.9649641513824463
00026780.npy,1,1,"[-0.13907495141029358, 0.2682696282863617]","[0.39954903721809387, 0.6004509925842285]",0.6004509925842285
00023591.npy,0,0,"[0.32048916816711426, 0.26752039790153503]","[0.5132391452789307, 0.4867609143257141]",0.4867609143257141
00006991.npy,1,1,"[-0.2586594521999359, 0.22949925065040588]","[0.380327433347702, 0.6196725964546204]",0.6196725964546204
00023874.npy,1,1,"[0.37588730454444885, 0.44742587208747864]","[0.4821229577064514, 0.5178769826889038]",0.5178769826889038
00039986.npy,1,1,"[-0.32279106974601746, 0.1308835744857788]","[0.38848742842674255, 0.6115125417709351]",0.6115125417709351
00004164.npy,0,1,"[0.035721004009246826, 0.1296207308769226]","[0.47654229402542114, 0.5234577059745789]",0.5234577059745789
00000878.npy,1,1,"[-1.198899507522583, 1.5248581171035767]","[0.061585936695337296, 0.9384140372276306]",0.9384140372276306
00060052.npy,1,1,"[-0.2697122395038605, 0.36449095606803894]","[0.3465580940246582, 0.6534419059753418]",0.6534419059753418
00058465.npy,0,1,"[-0.13326910138130188, 0.38154885172843933]","[0.37406477332115173, 0.6259352564811707]",0.6259352564811707
00059340.npy,1,1,"[0.05544367432594299, 0.2217199206352234]","[0.45852646231651306, 0.5414735674858093]",0.5414735674858093
00056770.npy,1,1,"[-0.010109692811965942, 0.7942186594009399]","[0.3091004192829132, 0.6908996105194092]",0.6908996105194092
00021334.npy,1,1,"[-0.33562061190605164, -0.07022091746330261]","[0.43403685092926025, 0.5659632086753845]",0.5659632086753845
00017961.npy,1,1,"[-0.03839036822319031, 0.3543453514575958]","[0.4030589163303375, 0.5969411134719849]",0.5969411134719849
00057114.npy,1,1,"[-0.0776708722114563, 0.5955218076705933]","[0.3377823233604431, 0.6622176766395569]",0.6622176766395569
00011521.npy,1,1,"[-0.6750960350036621, 1.462145209312439]","[0.10552949458360672, 0.8944704532623291]",0.8944704532623291
00039654.npy,1,1,"[0.40305760502815247, 0.45694783329963684]","[0.48653069138526917, 0.5134692788124084]",0.5134692788124084
00005469.npy,1,1,"[0.0532543808221817, 0.4233403503894806]","[0.40852025151252747, 0.5914797186851501]",0.5914797186851501
00001496.npy,1,1,"[-1.7111259698867798, 1.573894739151001]","[0.03608865290880203, 0.9639113545417786]",0.9639113545417786
00032496.npy,0,1,"[0.13807427883148193, 0.635638952255249]","[0.37811315059661865, 0.6218868494033813]",0.6218868494033813
00036769.npy,1,1,"[-0.279378741979599, 0.33463653922080994]","[0.35114380717277527, 0.6488561630249023]",0.6488561630249023
00012777.npy,1,1,"[-9.062886238098145e-05, 0.8082284927368164]","[0.3082488179206848, 0.6917511820793152]",0.6917511820793152
00064284.npy,1,1,"[0.2145182341337204, 0.32414546608924866]","[0.4726206064224243, 0.5273793935775757]",0.5273793935775757
00051423.npy,1,1,"[-0.6825670003890991, 1.1371924877166748]","[0.13946273922920227, 0.8605372309684753]",0.8605372309684753
00010921.npy,1,1,"[-0.6290301084518433, 1.5354936122894287]","[0.1029818207025528, 0.8970181941986084]",0.8970181941986084
00019189.npy,1,1,"[0.06721359491348267, 0.2889135777950287]","[0.4448009133338928, 0.5551990270614624]",0.5551990270614624
00043080.npy,1,1,"[0.07468973100185394, 0.16926103830337524]","[0.4763748049736023, 0.5236251950263977]",0.5236251950263977
00040146.npy,1,1,"[-0.259179025888443, 0.35329338908195496]","[0.3514954447746277, 0.6485046148300171]",0.6485046148300171
00042455.npy,0,0,"[0.03436759114265442, 0.03156083822250366]","[0.5007016658782959, 0.4992983341217041]",0.4992983341217041
00036667.npy,1,1,"[-0.1148698627948761, 0.6319544315338135]","[0.32151368260383606, 0.6784862875938416]",0.6784862875938416
00001069.npy,1,1,"[-1.819226622581482, 2.527655839920044]","[0.012781630270183086, 0.9872183799743652]",0.9872183799743652
00037531.npy,1,1,"[-0.39332011342048645, 1.1127560138702393]","[0.18152104318141937, 0.8184789419174194]",0.8184789419174194
00036932.npy,1,1,"[-0.3720179498195648, 1.0313767194747925]","[0.1972779780626297, 0.8027220368385315]",0.8027220368385315
00040755.npy,1,1,"[-0.4492727220058441, 0.47484591603279114]","[0.2841194272041321, 0.7158805131912231]",0.7158805131912231
00052320.npy,0,1,"[0.19153615832328796, 0.905925989151001]","[0.3286295533180237, 0.6713703870773315]",0.6713703870773315
00057482.npy,1,1,"[-0.3236951529979706, 0.6893199682235718]","[0.26639020442962646, 0.7336097955703735]",0.7336097955703735
00034002.npy,1,1,"[-0.047748565673828125, 0.2685905396938324]","[0.42156821489334106, 0.5784318447113037]",0.5784318447113037
00023754.npy,1,1,"[-0.05363550782203674, 0.20908954739570618]","[0.43469396233558655, 0.5653060674667358]",0.5653060674667358
00063506.npy,1,1,"[-0.25697061419487, 0.9967398643493652]","[0.22205850481987, 0.7779415249824524]",0.7779415249824524
00036718.npy,1,1,"[-0.36649563908576965, 0.26628774404525757]","[0.3468796908855438, 0.6531202793121338]",0.6531202793121338
00067687.npy,1,1,"[-0.13448867201805115, 0.950263261795044]","[0.2526077926158905, 0.7473921775817871]",0.7473921775817871
00033875.npy,0,1,"[0.19502076506614685, 0.5878956317901611]","[0.40302544832229614, 0.5969745516777039]",0.5969745516777039
00062150.npy,1,1,"[-0.8316352367401123, 1.2640318870544434]","[0.10951866209506989, 0.8904812932014465]",0.8904812932014465
00001835.npy,1,1,"[-0.6623538732528687, 1.1413896083831787]","[0.14139600098133087, 0.8586040735244751]",0.8586040735244751
00064408.npy,0,1,"[-0.057983070611953735, 0.4399407207965851]","[0.3780287206172943, 0.6219713091850281]",0.6219713091850281
00057800.npy,1,1,"[0.13455261290073395, 0.15640312433242798]","[0.4945375919342041, 0.5054624080657959]",0.5054624080657959
00003519.npy,1,1,"[0.29363441467285156, 0.6184256076812744]","[0.41950857639312744, 0.5804914236068726]",0.5804914236068726
00027272.npy,1,0,"[0.13758929073810577, -0.046525806188583374]","[0.5458992123603821, 0.4541008174419403]",0.4541008174419403
00022468.npy,1,1,"[-0.1220240592956543, 0.19861850142478943]","[0.4205191731452942, 0.5794808864593506]",0.5794808864593506
00051570.npy,1,1,"[-0.5114386081695557, 2.0239877700805664]","[0.07341167330741882, 0.9265883564949036]",0.9265883564949036
00038293.npy,1,1,"[-0.8123948574066162, 0.7255009412765503]","[0.1768413931131363, 0.8231586217880249]",0.8231586217880249
00023850.npy,1,0,"[0.18353506922721863, 0.06764119863510132]","[0.5289410352706909, 0.4710589349269867]",0.4710589349269867
00056850.npy,1,1,"[-0.0007634162902832031, 0.7193530797958374]","[0.3273673355579376, 0.6726326942443848]",0.6726326942443848
00004748.npy,1,1,"[-1.0416626930236816, 2.1715588569641113]","[0.03867119550704956, 0.9613288044929504]",0.9613288044929504
00040916.npy,1,1,"[0.024009734392166138, 0.39256080985069275]","[0.4088911712169647, 0.5911087989807129]",0.5911087989807129
00038322.npy,0,1,"[-0.18157699704170227, -0.008112892508506775]","[0.45674237608909607, 0.5432575941085815]",0.5432575941085815
00009984.npy,1,1,"[-0.737847089767456, 1.4829133749008179]","[0.09790163487195969, 0.9020983576774597]",0.9020983576774597
00010380.npy,1,1,"[-1.921136736869812, 2.3965063095092773]","[0.013155881315469742, 0.9868440628051758]",0.9868440628051758
00042316.npy,1,1,"[-1.0383059978485107, 1.0268501043319702]","[0.11252988874912262, 0.8874701261520386]",0.8874701261520386
00002273.npy,1,1,"[-0.16516241431236267, 0.6148685216903687]","[0.31431323289871216, 0.6856868267059326]",0.6856868267059326
00017989.npy,1,1,"[-0.28644952178001404, -0.15742027759552002]","[0.46778738498687744, 0.5322126746177673]",0.5322126746177673
00064774.npy,0,1,"[-0.21134522557258606, 0.3367726504802704]","[0.36630117893218994, 0.6336987614631653]",0.6336987614631653
00013841.npy,1,1,"[-1.1726460456848145, 3.073411226272583]","[0.014118396677076817, 0.9858815670013428]",0.9858815670013428
00010981.npy,1,1,"[-0.38833120465278625, 1.0867204666137695]","[0.18617600202560425, 0.8138239979743958]",0.8138239979743958
00021088.npy,1,1,"[0.1993841528892517, 0.33642080426216125]","[0.4657943844795227, 0.5342056751251221]",0.5342056751251221
00009395.npy,1,1,"[-0.4815567433834076, 1.036072850227356]","[0.17981083691120148, 0.8201891779899597]",0.8201891779899597
00019665.npy,1,1,"[-0.13854467868804932, -0.0755908191204071]","[0.4842667281627655, 0.5157333016395569]",0.5157333016395569
00052673.npy,1,1,"[-0.9540395736694336, 2.0795888900756836]","[0.04592956602573395, 0.9540704488754272]",0.9540704488754272
00037046.npy,1,1,"[-0.2443579137325287, 0.6871932744979858]","[0.282610148191452, 0.7173898816108704]",0.7173898816108704
00021832.npy,1,0,"[0.21648038923740387, 0.07778733968734741]","[0.5346177816390991, 0.4653822183609009]",0.4653822183609009
00044201.npy,1,1,"[0.09709067642688751, 0.671292781829834]","[0.3602677881717682, 0.6397322416305542]",0.6397322416305542
00052343.npy,1,1,"[-0.3307342231273651, 1.7246501445770264]","[0.11350944638252258, 0.886490523815155]",0.886490523815155
00065064.npy,1,0,"[0.19478408992290497, -0.22229710221290588]","[0.6027845740318298, 0.3972153961658478]",0.3972153961658478
00066325.npy,0,1,"[-0.6392611265182495, 0.3772936165332794]","[0.2656990587711334, 0.734300971031189]",0.734300971031189
00036699.npy,1,1,"[0.08359897136688232, 0.5654258728027344]","[0.38182082772254944, 0.618179202079773]",0.618179202079773
00038440.npy,0,1,"[-0.18971452116966248, 0.042948633432388306]","[0.44209519028663635, 0.557904839515686]",0.557904839515686
00057890.npy,0,1,"[-0.13134247064590454, 0.1568075716495514]","[0.4284568130970001, 0.5715432167053223]",0.5715432167053223
00067392.npy,0,1,"[0.0031495988368988037, 0.06660178303718567]","[0.4841423034667969, 0.5158576965332031]",0.5158576965332031
00066101.npy,0,1,"[-0.19559606909751892, 0.5677206516265869]","[0.3179265856742859, 0.6820734143257141]",0.6820734143257141
00038591.npy,1,1,"[-0.4112077057361603, 0.7255964279174805]","[0.2429075986146927, 0.7570924162864685]",0.7570924162864685
00034693.npy,0,1,"[-0.05436250567436218, 1.0289978981018066]","[0.2528705894947052, 0.7471293807029724]",0.7471293807029724
00033744.npy,0,1,"[0.07593220472335815, 0.20503735542297363]","[0.46776849031448364, 0.5322315096855164]",0.5322315096855164
00022162.npy,0,1,"[-0.4456081688404083, 0.48679324984550476]","[0.2824377715587616, 0.717562198638916]",0.717562198638916
00043169.npy,0,1,"[-0.08842787146568298, 0.2192014753818512]","[0.42369353771209717, 0.5763065218925476]",0.5763065218925476
00005459.npy,1,1,"[-0.7118366956710815, 0.6956322193145752]","[0.19663357734680176, 0.8033663630485535]",0.8033663630485535
00041546.npy,0,1,"[-0.1753358542919159, 0.8892186880111694]","[0.25644004344940186, 0.7435599565505981]",0.7435599565505981
00058487.npy,1,1,"[-0.009121954441070557, 0.26279741525650024]","[0.4324359595775604, 0.567564070224762]",0.567564070224762
