crop_file,true_label,pred_label,logits,softmax,goodness
00041420.npy,1,0,"[0.5177102088928223, 0.22750726342201233]","[0.5720458030700684, 0.42795419692993164]",0.42795419692993164
00061734.npy,0,0,"[0.5612682104110718, 0.35406604409217834]","[0.5516160130500793, 0.44838401675224304]",0.44838401675224304
00034991.npy,0,1,"[0.5564212799072266, 0.7569559812545776]","[0.45003366470336914, 0.5499663352966309]",0.5499663352966309
00040874.npy,1,1,"[-0.2555390000343323, -0.13910658657550812]","[0.4709247648715973, 0.5290752649307251]",0.5290752649307251
00037755.npy,1,0,"[0.5155913233757019, 0.43087443709373474]","[0.5211665630340576, 0.4788334369659424]",0.4788334369659424
00052569.npy,1,1,"[0.3163264989852905, 0.41418835520744324]","[0.47555404901504517, 0.5244459509849548]",0.5244459509849548
00004295.npy,0,0,"[-0.12188172340393066, -0.2283003181219101]","[0.5265795588493347, 0.4734204113483429]",0.4734204113483429
00042011.npy,1,1,"[0.21652281284332275, 0.21710637211799622]","[0.49985411763191223, 0.5001459121704102]",0.5001459121704102
00063005.npy,0,0,"[0.024534136056900024, -0.0030331015586853027]","[0.5068913698196411, 0.4931086003780365]",0.4931086003780365
00061381.npy,1,1,"[0.07333704829216003, 0.1760774850845337]","[0.47433745861053467, 0.5256625413894653]",0.5256625413894653
00004669.npy,1,1,"[0.616581916809082, 2.44796085357666]","[0.1380741000175476, 0.8619259595870972]",0.8619259595870972
00061904.npy,1,1,"[0.4645954668521881, 2.3618710041046143]","[0.130417138338089, 0.8695828914642334]",0.8695828914642334
00018160.npy,1,1,"[0.6591082811355591, 1.4813623428344727]","[0.30528539419174194, 0.6947146058082581]",0.6947146058082581
00021527.npy,0,0,"[0.1786479502916336, -0.017062097787857056]","[0.5487719178199768, 0.4512280523777008]",0.4512280523777008
00067341.npy,1,1,"[-0.17504552006721497, 0.881584644317627]","[0.2579539716243744, 0.742046058177948]",0.742046058177948
00064689.npy,0,1,"[0.21774569153785706, 0.3553405702114105]","[0.46565547585487366, 0.5343445539474487]",0.5343445539474487
00061578.npy,1,0,"[0.22121205925941467, -0.2816825807094574]","[0.6231393218040466, 0.376860648393631]",0.376860648393631
00063304.npy,1,1,"[0.6763570308685303, 1.0431567430496216]","[0.4093145430088043, 0.5906854867935181]",0.5906854867935181
00006802.npy,0,1,"[0.1378995180130005, 0.16195523738861084]","[0.4939863681793213, 0.5060136318206787]",0.5060136318206787
00007881.npy,1,1,"[0.3700640797615051, 1.9666903018951416]","[0.16845367848873138, 0.8315463662147522]",0.8315463662147522
00062263.npy,1,1,"[0.3114131689071655, 1.3779839277267456]","[0.2560558021068573, 0.7439442276954651]",0.7439442276954651
00064259.npy,0,1,"[0.29445570707321167, 0.3855763375759125]","[0.4772355556488037, 0.5227643847465515]",0.5227643847465515
00058288.npy,1,1,"[0.5775628089904785, 0.6146504878997803]","[0.4907291531562805, 0.5092708468437195]",0.5092708468437195
00063340.npy,1,0,"[0.9216644763946533, 0.03350493311882019]","[0.7085102200508118, 0.2914898097515106]",0.2914898097515106
00040410.npy,0,0,"[0.4869687855243683, 0.18010583519935608]","[0.5761193633079529, 0.4238806664943695]",0.4238806664943695
00020942.npy,1,0,"[0.15127219259738922, -0.169816255569458]","[0.5795894861221313, 0.42041051387786865]",0.42041051387786865
00052370.npy,1,1,"[0.34999072551727295, 1.5712374448776245]","[0.22771713137626648, 0.7722828984260559]",0.7722828984260559
00062769.npy,1,1,"[0.17483021318912506, 1.1936177015304565]","[0.2652636468410492, 0.7347363233566284]",0.7347363233566284
00052039.npy,0,0,"[0.29973018169403076, 0.06818276643753052]","[0.5576295852661133, 0.44237038493156433]",0.44237038493156433
00022309.npy,0,0,"[-0.0025393664836883545, -0.03878331184387207]","[0.5090599656105042, 0.49094000458717346]",0.49094000458717346
00006380.npy,1,0,"[0.12866254150867462, -0.12291227281093597]","[0.5625640749931335, 0.43743595480918884]",0.43743595480918884
00002927.npy,1,1,"[0.06139593571424484, 0.6102198362350464]","[0.36613729596138, 0.6338626742362976]",0.6338626742362976
00039083.npy,1,1,"[-0.07854288816452026, 0.1839624047279358]","[0.43474793434143066, 0.5652520060539246]",0.5652520060539246
00005989.npy,1,1,"[0.5198381543159485, 1.2383756637573242]","[0.32771509885787964, 0.6722849011421204]",0.6722849011421204
00022206.npy,0,0,"[0.08008158951997757, -0.15119501948356628]","[0.5575627684593201, 0.44243717193603516]",0.44243717193603516
00052724.npy,0,1,"[0.4222795367240906, 0.6354416608810425]","[0.4469103515148163, 0.5530896782875061]",0.5530896782875061
00067267.npy,0,1,"[-0.18436825275421143, 0.3109273612499237]","[0.3786468505859375, 0.6213531494140625]",0.6213531494140625
00037581.npy,1,0,"[0.16098260879516602, -0.08913743495941162]","[0.5622060298919678, 0.4377939701080322]",0.4377939701080322
00059436.npy,1,0,"[0.10176269710063934, 0.0856749415397644]","[0.5040218234062195, 0.49597811698913574]",0.49597811698913574
00035709.npy,0,1,"[0.4341123700141907, 0.8032015562057495]","[0.4087611138820648, 0.5912388563156128]",0.5912388563156128
00003119.npy,0,1,"[0.16493374109268188, 0.28236517310142517]","[0.47067585587501526, 0.5293241739273071]",0.5293241739273071
00031659.npy,1,1,"[-0.00211980938911438, 0.08852279186248779]","[0.47735488414764404, 0.522645115852356]",0.522645115852356
00009452.npy,1,1,"[0.5274698734283447, 0.6512775421142578]","[0.4690875709056854, 0.530912458896637]",0.530912458896637
00011068.npy,0,0,"[0.5251671075820923, 0.4749421775341034]","[0.5125535726547241, 0.4874463677406311]",0.4874463677406311
00031925.npy,1,1,"[-0.367929071187973, -0.10328137874603271]","[0.4342215657234192, 0.5657784342765808]",0.5657784342765808
00007322.npy,1,1,"[0.4769989848136902, 1.143190860748291]","[0.3393501043319702, 0.6606499552726746]",0.6606499552726746
00036564.npy,1,1,"[0.24173031747341156, 1.0144490003585815]","[0.3158913254737854, 0.6841087341308594]",0.6841087341308594
00005195.npy,1,1,"[0.5348756909370422, 2.857069730758667]","[0.0893014594912529, 0.9106985330581665]",0.9106985330581665
00007299.npy,0,1,"[0.3787872791290283, 1.0325281620025635]","[0.3421470522880554, 0.6578529477119446]",0.6578529477119446
00064827.npy,0,1,"[0.05789583921432495, 0.6844885349273682]","[0.3482835292816162, 0.6517164707183838]",0.6517164707183838
00042058.npy,1,0,"[0.3116196393966675, 0.17881709337234497]","[0.5331519246101379, 0.4668480455875397]",0.4668480455875397
00059958.npy,0,1,"[0.47640660405158997, 2.12831974029541]","[0.16085055470466614, 0.8391494750976562]",0.8391494750976562
00035234.npy,0,0,"[0.4495207965373993, 0.3015678822994232]","[0.5369209051132202, 0.4630790948867798]",0.4630790948867798
00018652.npy,1,1,"[0.2872345447540283, 1.8092269897460938]","[0.17916832864284515, 0.8208317160606384]",0.8208317160606384
00023727.npy,0,1,"[0.39938706159591675, 0.4059349000453949]","[0.49836304783821106, 0.5016369819641113]",0.5016369819641113
00001765.npy,1,1,"[0.4382069408893585, 1.0426664352416992]","[0.3533240854740143, 0.6466758847236633]",0.6466758847236633
00056520.npy,0,0,"[-0.1133330762386322, -0.18165303766727448]","[0.5170733332633972, 0.4829266667366028]",0.4829266667366028
00008998.npy,1,1,"[0.7458075284957886, 0.9920405149459839]","[0.43875089287757874, 0.5612490773200989]",0.5612490773200989
00004884.npy,1,1,"[0.15943098068237305, 0.22723427414894104]","[0.4830556809902191, 0.5169443488121033]",0.5169443488121033
00035827.npy,1,1,"[0.0651739239692688, 0.1274266541004181]","[0.4844418466091156, 0.515558123588562]",0.515558123588562
00042018.npy,0,1,"[0.39697128534317017, 0.5016037225723267]","[0.47386571764945984, 0.5261342525482178]",0.5261342525482178
00021626.npy,0,0,"[0.0378408208489418, -0.4149497449398041]","[0.6113024950027466, 0.38869747519493103]",0.38869747519493103
00007546.npy,0,1,"[0.43495941162109375, 0.5375118255615234]","[0.4743843674659729, 0.5256156325340271]",0.5256156325340271
00021321.npy,0,1,"[0.1404557079076767, 0.17241406440734863]","[0.49201110005378723, 0.5079889297485352]",0.5079889297485352
00067214.npy,1,1,"[0.43542563915252686, 0.7143470048904419]","[0.43071824312210083, 0.5692817568778992]",0.5692817568778992
00031888.npy,0,0,"[0.04280008375644684, -0.11657741665840149]","[0.5397602319717407, 0.4602397382259369]",0.4602397382259369
00009956.npy,1,1,"[0.42455899715423584, 1.4787310361862183]","[0.2584247589111328, 0.7415752410888672]",0.7415752410888672
00008627.npy,0,1,"[-0.025014013051986694, 0.3452599346637726]","[0.4084748327732086, 0.5915251970291138]",0.5915251970291138
00007278.npy,1,1,"[0.47060495615005493, 1.0169093608856201]","[0.3667222559452057, 0.6332777738571167]",0.6332777738571167
00019024.npy,0,0,"[0.1177266389131546, 0.07505151629447937]","[0.5106671452522278, 0.4893328547477722]",0.4893328547477722
00006132.npy,1,1,"[0.5614826679229736, 1.0633254051208496]","[0.37710773944854736, 0.6228922605514526]",0.6228922605514526
00008128.npy,1,1,"[0.6189693212509155, 1.3559952974319458]","[0.3236548602581024, 0.67634516954422]",0.67634516954422
00056030.npy,0,0,"[0.45223861932754517, 0.4359569251537323]","[0.5040703415870667, 0.49592965841293335]",0.49592965841293335
00022432.npy,0,0,"[0.32888466119766235, -0.05311121046543121]","[0.5943543910980225, 0.40564560890197754]",0.40564560890197754
00002443.npy,0,1,"[0.44601860642433167, 0.46941253542900085]","[0.494151771068573, 0.5058481693267822]",0.5058481693267822
00039796.npy,1,0,"[-0.11819815635681152, -0.2427961379289627]","[0.5311092138290405, 0.4688907265663147]",0.4688907265663147
00022541.npy,1,0,"[0.07649101316928864, -0.018077343702316284]","[0.5236244797706604, 0.4763755202293396]",0.4763755202293396
00056541.npy,0,1,"[-0.06766703724861145, 0.3049449622631073]","[0.4079100489616394, 0.5920899510383606]",0.5920899510383606
00038674.npy,1,0,"[-0.10495701432228088, -0.15143321454524994]","[0.5116169452667236, 0.48838305473327637]",0.48838305473327637
00020512.npy,0,1,"[-0.0096549391746521, 0.22683507204055786]","[0.44115152955055237, 0.55884850025177]",0.55884850025177
00038455.npy,1,1,"[-0.17084777355194092, 0.2217816710472107]","[0.4030844569206238, 0.5969155430793762]",0.5969155430793762
00004462.npy,1,1,"[0.26111602783203125, 0.30159202218055725]","[0.4898824095726013, 0.5101176500320435]",0.5101176500320435
00056614.npy,1,0,"[0.027316898107528687, -0.14430202543735504]","[0.542799711227417, 0.4572002589702606]",0.4572002589702606
00057483.npy,1,1,"[0.12159071117639542, 0.33879759907722473]","[0.4459107518196106, 0.5540891885757446]",0.5540891885757446
00018535.npy,1,1,"[0.4727351665496826, 1.25798499584198]","[0.3131895363330841, 0.6868104338645935]",0.6868104338645935
00020172.npy,0,1,"[0.13596639037132263, 0.8443629741668701]","[0.32995322346687317, 0.6700467467308044]",0.6700467467308044
00039208.npy,1,0,"[0.16001348197460175, 0.07297319173812866]","[0.5217463970184326, 0.47825366258621216]",0.47825366258621216
00041229.npy,1,1,"[0.39423832297325134, 0.5991114377975464]","[0.44896015524864197, 0.5510398745536804]",0.5510398745536804
00004023.npy,1,1,"[0.42161089181900024, 2.127744436264038]","[0.15366587042808533, 0.8463340997695923]",0.8463340997695923
00004975.npy,1,1,"[0.48507001996040344, 1.2540451288223267]","[0.31670084595680237, 0.6832991242408752]",0.6832991242408752
00041767.npy,1,1,"[0.13492891192436218, 0.18452787399291992]","[0.4876028001308441, 0.5123971700668335]",0.5123971700668335
00062921.npy,1,1,"[0.13613881170749664, 0.7340958118438721]","[0.35481125116348267, 0.6451888084411621]",0.6451888084411621
00006574.npy,1,1,"[0.6003809571266174, 1.0319278240203857]","[0.39375701546669006, 0.6062429547309875]",0.6062429547309875
00036705.npy,1,1,"[0.09809455275535583, 1.7739639282226562]","[0.15764319896697998, 0.8423567414283752]",0.8423567414283752
00019686.npy,0,1,"[0.18226510286331177, 0.8604178428649902]","[0.33667370676994324, 0.6633262634277344]",0.6633262634277344
00064819.npy,1,0,"[-0.0598544180393219, -0.15798747539520264]","[0.5245136022567749, 0.4754864275455475]",0.4754864275455475
00051332.npy,0,0,"[0.2905082702636719, 0.24480393528938293]","[0.5114240646362305, 0.48857590556144714]",0.48857590556144714
00058030.npy,0,0,"[0.11946740001440048, -0.12833203375339508]","[0.5616347789764404, 0.43836522102355957]",0.43836522102355957
00022396.npy,0,1,"[0.11297434568405151, 0.24453672766685486]","[0.4671567678451538, 0.5328432321548462]",0.5328432321548462
00064740.npy,0,1,"[0.30583569407463074, 0.42816367745399475]","[0.4694560766220093, 0.5305439233779907]",0.5305439233779907
00057955.npy,1,1,"[0.3863222002983093, 0.48441824316978455]","[0.4754956364631653, 0.5245043635368347]",0.5245043635368347
00010487.npy,1,1,"[-0.014788627624511719, -0.004683792591094971]","[0.497473806142807, 0.5025261640548706]",0.5025261640548706
00036443.npy,1,1,"[0.07264628261327744, 0.8408132791519165]","[0.31687575578689575, 0.6831242442131042]",0.6831242442131042
00057070.npy,0,1,"[-0.06791499257087708, 0.39974644780158997]","[0.3851699233055115, 0.6148301362991333]",0.6148301362991333
00004623.npy,1,1,"[0.6513139009475708, 1.9917261600494385]","[0.2074422687292099, 0.7925577759742737]",0.7925577759742737
00001892.npy,1,1,"[0.39605987071990967, 0.8372069597244263]","[0.3914676606655121, 0.6085323095321655]",0.6085323095321655
00040247.npy,1,1,"[0.06612049788236618, 0.18728482723236084]","[0.4697459042072296, 0.530254065990448]",0.530254065990448
00055573.npy,1,1,"[0.48446378111839294, 0.5035123825073242]","[0.4952380061149597, 0.5047619938850403]",0.5047619938850403
00004400.npy,0,1,"[0.02319851517677307, 0.12530261278152466]","[0.47449615597724915, 0.5255038738250732]",0.5255038738250732
00008750.npy,1,1,"[0.7243623733520508, 1.0334928035736084]","[0.4233270287513733, 0.5766729712486267]",0.5766729712486267
00019894.npy,0,1,"[0.11450478434562683, 0.21668291091918945]","[0.4744776487350464, 0.5255222916603088]",0.5255222916603088
00006242.npy,1,1,"[-0.020624160766601562, 0.20456302165985107]","[0.4439398944377899, 0.5560600757598877]",0.5560600757598877
00056000.npy,0,1,"[0.10818245261907578, 0.21413129568099976]","[0.47353753447532654, 0.5264624953269958]",0.5264624953269958
00002253.npy,1,1,"[0.6958359479904175, 0.964974045753479]","[0.43311870098114014, 0.5668812990188599]",0.5668812990188599
00052377.npy,0,0,"[0.32673564553260803, -0.08209481835365295]","[0.6008074283599854, 0.39919260144233704]",0.39919260144233704
00064942.npy,0,1,"[0.3572290539741516, 0.8064310550689697]","[0.3895505368709564, 0.610449492931366]",0.610449492931366
00056007.npy,0,1,"[0.24439117312431335, 0.44133231043815613]","[0.45092323422431946, 0.5490767359733582]",0.5490767359733582
00019274.npy,1,1,"[-0.31351444125175476, 0.5340696573257446]","[0.299939900636673, 0.7000600695610046]",0.7000600695610046
00022912.npy,0,0,"[0.1540963500738144, -0.05781187117099762]","[0.5527797341346741, 0.4472203254699707]",0.4472203254699707
00033723.npy,1,0,"[-0.18047058582305908, -0.25370654463768005]","[0.5183008313179016, 0.4816991984844208]",0.4816991984844208
00021455.npy,0,1,"[-0.3118751049041748, -0.14860975742340088]","[0.4592741131782532, 0.5407259464263916]",0.5407259464263916
00023680.npy,1,0,"[0.07139592617750168, -0.37897220253944397]","[0.6107267737388611, 0.3892732560634613]",0.3892732560634613
00066399.npy,1,1,"[0.4437878727912903, 0.8859719038009644]","[0.39122068881988525, 0.6087793707847595]",0.6087793707847595
00040663.npy,1,1,"[0.35102006793022156, 0.7534348964691162]","[0.4007323086261749, 0.5992677211761475]",0.5992677211761475
00022672.npy,0,1,"[0.2114143818616867, 0.354451447725296]","[0.46430158615112305, 0.535698413848877]",0.535698413848877
00022717.npy,1,1,"[0.18095555901527405, 0.4677564203739166]","[0.4287872612476349, 0.5712127089500427]",0.5712127089500427
00010480.npy,1,1,"[0.28745946288108826, 1.0959924459457397]","[0.30820319056510925, 0.6917967796325684]",0.6917967796325684
00039982.npy,1,1,"[0.22310149669647217, 0.7944900989532471]","[0.36091649532318115, 0.6390835642814636]",0.6390835642814636
00022911.npy,1,1,"[0.45234888792037964, 0.8252356052398682]","[0.407843679189682, 0.5921562910079956]",0.5921562910079956
00002589.npy,1,1,"[0.4742654860019684, 1.456618070602417]","[0.27242520451545715, 0.7275747656822205]",0.7275747656822205
00009230.npy,1,1,"[0.3896024227142334, 0.9066557884216309]","[0.3735415041446686, 0.626458466053009]",0.626458466053009
00066510.npy,1,1,"[0.804638147354126, 1.6526552438735962]","[0.2998489737510681, 0.7001510262489319]",0.7001510262489319
00036437.npy,1,0,"[-0.08813512325286865, -0.24427689611911774]","[0.538956344127655, 0.46104365587234497]",0.46104365587234497
00052836.npy,0,0,"[0.2537813186645508, -0.302653431892395]","[0.6356272101402283, 0.36437278985977173]",0.36437278985977173
00057587.npy,0,1,"[0.3692360520362854, 0.4201561510562897]","[0.487272709608078, 0.5127272605895996]",0.5127272605895996
00057133.npy,1,1,"[-0.26069948077201843, -0.19812336564064026]","[0.48436111211776733, 0.5156389474868774]",0.5156389474868774
00040358.npy,1,1,"[0.756934642791748, 1.014352798461914]","[0.43599849939346313, 0.5640015602111816]",0.5640015602111816
00021028.npy,0,0,"[0.3397972583770752, 0.08469995856285095]","[0.5634307265281677, 0.4365692734718323]",0.4365692734718323
00052130.npy,0,1,"[0.15624545514583588, 0.1717880666255951]","[0.49611443281173706, 0.5038855671882629]",0.5038855671882629
00067245.npy,1,1,"[0.07083019614219666, 0.23913916945457458]","[0.45802178978919983, 0.5419781804084778]",0.5419781804084778
00064814.npy,1,0,"[0.22891128063201904, 0.17052310705184937]","[0.5145928859710693, 0.4854070842266083]",0.4854070842266083
00039708.npy,1,1,"[0.17011918127536774, 1.1191225051879883]","[0.27908530831336975, 0.7209146618843079]",0.7209146618843079
00059377.npy,1,1,"[-0.028621703386306763, 0.10289949178695679]","[0.4671670198440552, 0.5328329801559448]",0.5328329801559448
